timestamp,euler1,euler2
092455057430,"(0.878173828125, 0.09454345703125, 0.4686279296875, -0.016845703125)","(0.80401611328125, -0.1158447265625, 0.58251953125, 0.02886962890625)"
092455061165,"(0.878173828125, 0.09429931640625, 0.4686279296875, -0.016845703125)","(0.80401611328125, -0.1158447265625, 0.58251953125, 0.02886962890625)"
092455065116,"(0.878173828125, 0.09429931640625, 0.4686279296875, -0.016845703125)","(0.8038330078125, -0.1173095703125, 0.5823974609375, 0.030517578125)"
092455070788,"(0.87823486328125, 0.0938720703125, 0.46868896484375, -0.016357421875)","(0.8038330078125, -0.1173095703125, 0.5823974609375, 0.030517578125)"
092455074798,"(0.87823486328125, 0.0938720703125, 0.46868896484375, -0.016357421875)","(0.80377197265625, -0.11834716796875, 0.5821533203125, 0.03216552734375)"
092455080824,"(0.87847900390625, 0.0933837890625, 0.46832275390625, -0.015625)","(0.80377197265625, -0.11834716796875, 0.5821533203125, 0.03216552734375)"
092455084580,"(0.87847900390625, 0.0933837890625, 0.46832275390625, -0.015625)","(0.80377197265625, -0.11834716796875, 0.5821533203125, 0.03216552734375)"
092455090900,"(0.87860107421875, 0.09332275390625, 0.4681396484375, -0.0152587890625)","(0.80389404296875, -0.11968994140625, 0.58160400390625, 0.0343017578125)"
092455095147,"(0.87860107421875, 0.09332275390625, 0.4681396484375, -0.0152587890625)","(0.80389404296875, -0.11968994140625, 0.58160400390625, 0.0343017578125)"
092455098525,"(0.87860107421875, 0.09332275390625, 0.4681396484375, -0.0152587890625)","(0.8038330078125, -0.1209716796875, 0.581298828125, 0.03643798828125)"
092455102795,"(0.8785400390625, 0.09295654296875, 0.46826171875, -0.01507568359375)","(0.8038330078125, -0.1209716796875, 0.581298828125, 0.03643798828125)"
092455106488,"(0.8785400390625, 0.09295654296875, 0.46826171875, -0.01507568359375)","(0.8038330078125, -0.1209716796875, 0.581298828125, 0.03643798828125)"
092455110261,"(0.8785400390625, 0.09259033203125, 0.4683837890625, -0.01483154296875)","(0.8037109375, -0.12225341796875, 0.5810546875, 0.038330078125)"
092455114159,"(0.8785400390625, 0.09259033203125, 0.4683837890625, -0.01483154296875)","(0.8037109375, -0.12225341796875, 0.5810546875, 0.038330078125)"
092455119576,"(0.878662109375, 0.09234619140625, 0.46820068359375, -0.01458740234375)","(0.80352783203125, -0.12322998046875, 0.5809326171875, 0.04022216796875)"
092455123550,"(0.878662109375, 0.09234619140625, 0.46820068359375, -0.01458740234375)","(0.80352783203125, -0.12322998046875, 0.5809326171875, 0.04022216796875)"
092455129332,"(0.87890625, 0.0914306640625, 0.46795654296875, -0.01470947265625)","(0.80352783203125, -0.124267578125, 0.5806884765625, 0.04156494140625)"
