timestamp,euler1,euler2
135120498060,"(0.7193603515625, -0.6219482421875, -0.3092041015625, -0.00250244140625)","(0.77655029296875, 0.02227783203125, 0.62969970703125, -0.0001220703125)"
135120508371,"(0.727294921875, -0.6219482421875, -0.30914306640625, -0.00238037109375)","(0.77630615234375, 0.02239990234375, 0.62994384765625, -6.103515625e-05)"
135120518773,"(0.72735595703125, -0.62188720703125, -0.3089599609375, -0.00213623046875)","(0.77606201171875, 0.0224609375, 0.6302490234375, 0.0)"
135120528221,"(0.7274169921875, -0.62188720703125, -0.308837890625, -0.001953125)","(0.77581787109375, 0.02252197265625, 0.63055419921875, 6.103515625e-05)"
135120534872,"(0.7275390625, -0.6219482421875, -0.30859375, -0.001708984375)","(0.7755126953125, 0.02252197265625, 0.63092041015625, 0.0001220703125)"
135120542033,"(0.72760009765625, -0.62200927734375, -0.30828857421875, -0.00146484375)","(0.7752685546875, 0.02252197265625, 0.6312255859375, 0.00018310546875)"
135120549828,"(0.71978759765625, -0.62200927734375, -0.30828857421875, -0.00146484375)","(0.7752685546875, 0.02252197265625, 0.6312255859375, 0.00018310546875)"
135120559199,"(0.7198486328125, -0.62200927734375, -0.30810546875, -0.001220703125)","(0.7750244140625, 0.02252197265625, 0.63153076171875, 0.00018310546875)"
135120569525,"(0.72772216796875, -0.6220703125, -0.30792236328125, -0.00103759765625)","(0.77471923828125, 0.02264404296875, 0.63189697265625, 0.00018310546875)"
135120578098,"(0.727783203125, -0.6220703125, -0.30767822265625, -0.00079345703125)","(0.7744140625, 0.0228271484375, 0.63226318359375, 0.000244140625)"
