Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20192.0,512.0
60.0,-3.88,-20191.0,512.0
60.0,-3.88,-20190.0,512.0
60.0,-3.88,-20191.0,512.0
60.0,-3.88,-20191.0,513.0
60.0,-3.88,-20190.0,512.0
60.0,-3.88,-20190.0,512.0
60.0,-3.88,-20190.0,512.0
60.0,-3.88,-20190.0,513.0
60.0,-3.88,-20190.0,511.0
60.0,-3.88,-20188.0,513.0
60.0,-3.88,-20188.0,512.0
60.0,-3.88,-20188.0,513.0
60.0,-3.88,-20189.0,512.0
60.0,-3.88,-20188.0,512.0
50.0,-3.88,-20187.0,512.0
50.0,-3.88,-20187.0,512.0
50.0,-3.88,-20186.0,512.0
50.0,-3.88,-20187.0,512.0
50.0,-3.88,-20187.0,513.0
50.0,-3.88,-20187.0,512.0
50.0,-3.88,-20187.0,513.0
50.0,-3.88,-20187.0,513.0
50.0,-3.88,-20186.0,513.0
50.0,-3.88,-20186.0,512.0
50.0,-3.88,-20186.0,512.0
50.0,-3.88,-20186.0,512.0
50.0,-3.88,-20185.0,513.0
50.0,-3.88,-20185.0,513.0
50.0,-3.88,-20185.0,512.0
50.0,-3.88,-20185.0,512.0
50.0,-3.88,-20185.0,511.0
50.0,-3.88,-20185.0,513.0
50.0,-3.88,-20185.0,512.0
50.0,-3.88,-20184.0,512.0
50.0,-3.88,-20184.0,513.0
50.0,-3.88,-20185.0,513.0
50.0,-3.88,-20184.0,512.0
50.0,-3.88,-20184.0,512.0
50.0,-3.88,-20184.0,512.0
50.0,-3.88,-20184.0,513.0
50.0,-3.88,-20184.0,512.0
50.0,-3.88,-20183.0,512.0
50.0,-3.88,-20184.0,513.0
50.0,-3.88,-20183.0,511.0
50.0,-3.88,-20183.0,512.0
50.0,-3.88,-20183.0,511.0
50.0,-3.88,-20182.0,512.0
50.0,-3.88,-20183.0,512.0
50.0,-3.88,-20182.0,513.0
50.0,-3.88,-20182.0,512.0
50.0,-3.88,-20182.0,512.0
50.0,-3.88,-20182.0,512.0
50.0,-3.88,-20182.0,512.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,513.0
50.0,-3.88,-20181.0,513.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20181.0,513.0
50.0,-3.88,-20181.0,512.0
50.0,-3.88,-20179.0,513.0
40.0,-3.88,-20176.0,512.0
40.0,-3.88,-20177.0,512.0
40.0,-3.88,-20176.0,512.0
40.0,-3.88,-20176.0,512.0
40.0,-3.88,-20176.0,513.0
40.0,-3.88,-20176.0,512.0
40.0,-3.88,-20175.0,512.0
40.0,-3.88,-20175.0,512.0
40.0,-3.88,-20175.0,513.0
40.0,-3.88,-20175.0,513.0
40.0,-3.88,-20176.0,512.0
40.0,-3.88,-20175.0,513.0
40.0,-3.88,-20175.0,513.0
40.0,-3.88,-20174.0,513.0
40.0,-3.88,-20175.0,512.0
40.0,-3.88,-20174.0,512.0
40.0,-3.88,-20174.0,511.0
40.0,-3.88,-20174.0,513.0
40.0,-3.88,-20174.0,512.0
40.0,-3.88,-20173.0,512.0
40.0,-3.88,-20174.0,511.0
40.0,-3.88,-20173.0,512.0
40.0,-3.88,-20173.0,512.0
40.0,-3.88,-20174.0,513.0
40.0,-3.88,-20173.0,512.0
40.0,-3.88,-20173.0,512.0
40.0,-3.88,-20172.0,512.0
40.0,-3.88,-20172.0,512.0
40.0,-3.88,-20172.0,513.0
40.0,-3.88,-20172.0,512.0
40.0,-3.88,-20172.0,512.0
40.0,-3.88,-20171.0,512.0
40.0,-3.88,-20171.0,512.0
40.0,-3.88,-20170.0,512.0
40.0,-3.88,-20172.0,512.0
40.0,-3.88,-20171.0,512.0
40.0,-3.88,-20171.0,513.0
40.0,-3.88,-20171.0,512.0
40.0,-3.88,-20171.0,512.0
40.0,-3.88,-20171.0,513.0
40.0,-3.88,-20170.0,513.0
40.0,-3.88,-20171.0,513.0
40.0,-3.88,-20171.0,513.0
40.0,-3.88,-20170.0,512.0
40.0,-3.88,-20170.0,512.0
40.0,-3.88,-20169.0,512.0
40.0,-3.88,-20169.0,512.0
40.0,-3.88,-20170.0,513.0
40.0,-3.88,-20170.0,512.0
40.0,-3.88,-20170.0,512.0
30.0,-3.88,-20167.0,512.0
30.0,-3.88,-20167.0,512.0
30.0,-3.88,-20166.0,512.0
30.0,-3.88,-20166.0,513.0
30.0,-3.88,-20166.0,512.0
30.0,-3.88,-20166.0,512.0
30.0,-3.88,-20167.0,513.0
30.0,-3.88,-20166.0,513.0
30.0,-3.88,-20166.0,513.0
30.0,-3.88,-20166.0,512.0
30.0,-3.88,-20165.0,512.0
30.0,-3.88,-20165.0,512.0
30.0,-3.88,-20165.0,513.0
30.0,-3.88,-20165.0,512.0
30.0,-3.88,-20165.0,513.0
30.0,-3.88,-20165.0,512.0
30.0,-3.88,-20164.0,512.0
30.0,-3.88,-20164.0,512.0
30.0,-3.88,-20163.0,512.0
30.0,-3.88,-20164.0,513.0
30.0,-3.88,-20163.0,512.0
30.0,-3.88,-20164.0,513.0
30.0,-3.88,-20163.0,513.0
30.0,-3.88,-20163.0,512.0
30.0,-3.88,-20162.0,513.0
30.0,-3.88,-20162.0,512.0
30.0,-3.88,-20162.0,513.0
30.0,-3.88,-20162.0,512.0
30.0,-3.88,-20162.0,512.0
30.0,-3.88,-20162.0,512.0
30.0,-3.88,-20162.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20161.0,513.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20160.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20161.0,512.0
30.0,-3.88,-20160.0,512.0
30.0,-3.88,-20160.0,513.0
30.0,-3.88,-20159.0,512.0
30.0,-3.88,-20160.0,513.0
30.0,-3.88,-20160.0,512.0
30.0,-3.88,-20159.0,511.0
30.0,-3.88,-20159.0,512.0
30.0,-3.88,-20159.0,512.0
30.0,-3.88,-20159.0,511.0
30.0,-3.88,-20159.0,512.0
20.0,-3.88,-20157.0,513.0
20.0,-3.88,-20157.0,511.0
20.0,-3.88,-20158.0,513.0
20.0,-3.88,-20158.0,513.0
20.0,-3.88,-20157.0,512.0
20.0,-3.88,-20156.0,511.0
20.0,-3.88,-20158.0,512.0
20.0,-3.88,-20156.0,513.0
20.0,-3.88,-20156.0,513.0
20.0,-3.88,-20156.0,513.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20156.0,513.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20156.0,512.0
20.0,-3.88,-20154.0,512.0
20.0,-3.88,-20154.0,513.0
20.0,-3.88,-20154.0,513.0
20.0,-3.88,-20154.0,513.0
20.0,-3.88,-20154.0,512.0
20.0,-3.88,-20154.0,512.0
20.0,-3.88,-20154.0,512.0
20.0,-3.88,-20153.0,512.0
20.0,-3.88,-20153.0,512.0
20.0,-3.88,-20153.0,513.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20153.0,513.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20152.0,513.0
20.0,-3.88,-20152.0,513.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20151.0,513.0
20.0,-3.88,-20152.0,513.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20152.0,513.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20152.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20151.0,512.0
20.0,-3.88,-20150.0,512.0
20.0,-3.88,-20150.0,512.0
20.0,-3.88,-20150.0,512.0
10.0,-3.88,-20159.0,512.0
10.0,-3.88,-20159.0,513.0
10.0,-3.88,-20159.0,513.0
10.0,-3.88,-20159.0,512.0
10.0,-3.88,-20158.0,511.0
10.0,-3.88,-20158.0,513.0
10.0,-3.88,-20157.0,513.0
10.0,-3.88,-20157.0,512.0
10.0,-3.88,-20157.0,512.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20156.0,513.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20154.0,512.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20155.0,512.0
10.0,-3.88,-20156.0,512.0
10.0,-3.88,-20156.0,513.0
10.0,-3.88,-20155.0,513.0
10.0,-3.88,-20155.0,512.0
10.0,-3.88,-20155.0,512.0
10.0,-3.88,-20155.0,513.0
10.0,-3.88,-20155.0,512.0
10.0,-3.88,-20154.0,512.0
10.0,-3.88,-20153.0,512.0
10.0,-3.88,-20153.0,512.0
10.0,-3.88,-20153.0,512.0
10.0,-3.88,-20152.0,513.0
10.0,-3.88,-20151.0,513.0
10.0,-3.88,-20151.0,512.0
10.0,-3.88,-20151.0,513.0
10.0,-3.88,-20152.0,512.0
10.0,-3.88,-20151.0,512.0
10.0,-3.88,-20150.0,513.0
10.0,-3.88,-20151.0,512.0
10.0,-3.88,-20150.0,512.0
10.0,-3.88,-20150.0,512.0
10.0,-3.88,-20150.0,512.0
10.0,-3.88,-20149.0,512.0
10.0,-3.88,-20149.0,512.0
10.0,-3.88,-20149.0,512.0
10.0,-3.88,-20150.0,513.0
10.0,-3.88,-20149.0,513.0
10.0,-3.88,-20149.0,512.0
10.0,-3.88,-20149.0,512.0
10.0,-3.88,-20148.0,513.0
10.0,-3.88,-20148.0,513.0
10.0,-3.88,-20148.0,512.0
10.0,-3.88,-20148.0,512.0
20.0,-3.88,-20146.0,512.0
20.0,-3.88,-20145.0,511.0
20.0,-3.88,-20145.0,512.0
20.0,-3.88,-20145.0,512.0
20.0,-3.88,-20146.0,512.0
20.0,-3.88,-20145.0,512.0
20.0,-3.88,-20145.0,513.0
20.0,-3.88,-20145.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20145.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,513.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20144.0,512.0
20.0,-3.88,-20143.0,512.0
20.0,-3.88,-20143.0,513.0
20.0,-3.88,-20143.0,512.0
20.0,-3.88,-20143.0,512.0
20.0,-3.88,-20143.0,513.0
20.0,-3.88,-20142.0,512.0
20.0,-3.88,-20142.0,512.0
20.0,-3.88,-20143.0,512.0
20.0,-3.88,-20142.0,513.0
20.0,-3.88,-20141.0,513.0
20.0,-3.88,-20141.0,513.0
20.0,-3.88,-20140.0,513.0
20.0,-3.88,-20140.0,513.0
20.0,-3.88,-20140.0,513.0
20.0,-3.88,-20140.0,513.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20140.0,513.0
20.0,-3.88,-20140.0,512.0
20.0,-3.88,-20140.0,512.0
20.0,-3.88,-20140.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20139.0,512.0
20.0,-3.88,-20138.0,512.0
20.0,-3.88,-20140.0,512.0
30.0,-3.88,-20137.0,512.0
30.0,-3.88,-20136.0,512.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20136.0,512.0
30.0,-3.88,-20136.0,512.0
30.0,-3.88,-20136.0,513.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20136.0,512.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20135.0,513.0
30.0,-3.88,-20135.0,511.0
30.0,-3.88,-20135.0,511.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20135.0,513.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20136.0,512.0
30.0,-3.88,-20135.0,511.0
30.0,-3.88,-20135.0,512.0
30.0,-3.88,-20134.0,512.0
30.0,-3.88,-20134.0,512.0
30.0,-3.88,-20134.0,512.0
30.0,-3.88,-20134.0,512.0
30.0,-3.88,-20134.0,513.0
30.0,-3.88,-20134.0,513.0
30.0,-3.88,-20133.0,511.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20134.0,512.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20133.0,513.0
30.0,-3.88,-20133.0,513.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20133.0,512.0
30.0,-3.88,-20133.0,513.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20131.0,512.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20132.0,512.0
30.0,-3.88,-20131.0,512.0
30.0,-3.88,-20131.0,512.0
30.0,-3.88,-20131.0,512.0
30.0,-3.88,-20130.0,512.0
30.0,-3.88,-20131.0,513.0
30.0,-3.88,-20130.0,512.0
30.0,-3.88,-20130.0,512.0
30.0,-3.88,-20129.0,512.0
40.0,-3.88,-20129.0,512.0
40.0,-3.88,-20128.0,512.0
40.0,-3.88,-20128.0,512.0
40.0,-3.88,-20129.0,512.0
40.0,-3.88,-20128.0,512.0
40.0,-3.88,-20129.0,512.0
40.0,-3.88,-20128.0,512.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20128.0,513.0
40.0,-3.88,-20128.0,513.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20127.0,513.0
40.0,-3.88,-20126.0,512.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20126.0,512.0
40.0,-3.88,-20127.0,513.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20126.0,512.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20126.0,512.0
40.0,-3.88,-20126.0,511.0
40.0,-3.88,-20127.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20125.0,513.0
40.0,-3.88,-20125.0,513.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20126.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20124.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20125.0,512.0
40.0,-3.88,-20124.0,512.0
40.0,-3.88,-20124.0,512.0
40.0,-3.88,-20124.0,513.0
40.0,-3.88,-20123.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20122.0,513.0
40.0,-3.88,-20123.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20123.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20121.0,512.0
40.0,-3.88,-20122.0,512.0
40.0,-3.88,-20121.0,512.0
50.0,-3.88,-20120.0,512.0
50.0,-3.88,-20120.0,513.0
50.0,-3.88,-20118.0,512.0
50.0,-3.88,-20118.0,512.0
50.0,-3.88,-20119.0,512.0
50.0,-3.88,-20119.0,512.0
50.0,-3.88,-20118.0,512.0
50.0,-3.88,-20118.0,512.0
50.0,-3.88,-20118.0,512.0
50.0,-3.88,-20117.0,513.0
50.0,-3.88,-20117.0,512.0
50.0,-3.88,-20117.0,512.0
50.0,-3.88,-20117.0,512.0
50.0,-3.88,-20117.0,513.0
50.0,-3.88,-20117.0,512.0
50.0,-3.88,-20116.0,512.0
50.0,-3.88,-20116.0,512.0
50.0,-3.88,-20116.0,512.0
50.0,-3.88,-20116.0,512.0
50.0,-3.88,-20116.0,512.0
50.0,-3.88,-20117.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20115.0,513.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20116.0,513.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20114.0,513.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20115.0,512.0
50.0,-3.88,-20115.0,513.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20113.0,512.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20113.0,512.0
50.0,-3.88,-20113.0,513.0
50.0,-3.88,-20113.0,513.0
50.0,-3.88,-20113.0,513.0
50.0,-3.88,-20113.0,513.0
50.0,-3.88,-20114.0,512.0
50.0,-3.88,-20113.0,512.0
50.0,-3.88,-20113.0,512.0
60.0,-3.88,-20112.0,513.0
60.0,-3.88,-20111.0,512.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,513.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20111.0,512.0
60.0,-3.88,-20111.0,513.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20110.0,513.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20111.0,511.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,513.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20109.0,513.0
60.0,-3.88,-20110.0,513.0
60.0,-3.88,-20110.0,511.0
60.0,-3.88,-20110.0,512.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20109.0,513.0
60.0,-3.88,-20108.0,511.0
60.0,-3.88,-20109.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20108.0,512.0
60.0,-3.88,-20107.0,513.0
60.0,-3.88,-20106.0,512.0
60.0,-3.88,-20105.0,512.0
60.0,-3.88,-20106.0,511.0
60.0,-3.88,-20107.0,512.0
60.0,-3.88,-20106.0,512.0
60.0,-3.88,-20106.0,512.0
60.0,-3.88,-20105.0,512.0
60.0,-3.88,-20105.0,512.0
60.0,-3.88,-20105.0,513.0
60.0,-3.88,-20105.0,512.0
60.0,-3.88,-20105.0,512.0
60.0,-3.88,-20105.0,512.0
70.0,-3.88,-20103.0,512.0
70.0,-3.88,-20103.0,512.0
70.0,-3.88,-20103.0,512.0
70.0,-3.88,-20103.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,511.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,513.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20103.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20102.0,513.0
70.0,-3.88,-20102.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20101.0,513.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20101.0,511.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20101.0,513.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20101.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,511.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20100.0,512.0
70.0,-3.88,-20101.0,513.0
70.0,-3.88,-20099.0,512.0
70.0,-3.88,-20098.0,513.0
70.0,-3.88,-20099.0,513.0
70.0,-3.88,-20098.0,511.0
70.0,-3.88,-20099.0,512.0
70.0,-3.88,-20098.0,512.0
70.0,-3.88,-20098.0,512.0
70.0,-3.88,-20096.0,513.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20097.0,512.0
70.0,-3.88,-20097.0,513.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20096.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,511.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,513.0
70.0,-3.88,-20095.0,513.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,513.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20095.0,513.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20095.0,512.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20094.0,512.0
70.0,-3.88,-20094.0,513.0
70.0,-3.88,-20093.0,512.0
70.0,-3.88,-20093.0,512.0
70.0,-3.88,-20093.0,512.0
70.0,-3.88,-20092.0,512.0
70.0,-3.88,-20093.0,513.0
70.0,-3.88,-20092.0,513.0
70.0,-3.88,-20091.0,513.0
70.0,-3.88,-20093.0,512.0
70.0,-3.88,-20092.0,512.0
70.0,-3.88,-20093.0,513.0
70.0,-3.88,-20093.0,512.0
70.0,-3.88,-20091.0,513.0
70.0,-3.88,-20092.0,512.0
70.0,-3.88,-20092.0,512.0
70.0,-3.88,-20092.0,512.0
70.0,-3.88,-20093.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20089.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,513.0
60.0,-3.88,-20089.0,513.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,513.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,513.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,513.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20088.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20086.0,511.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20086.0,513.0
60.0,-3.88,-20086.0,513.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20086.0,513.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20087.0,513.0
60.0,-3.88,-20087.0,512.0
60.0,-3.88,-20086.0,512.0
60.0,-3.88,-20087.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,513.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,513.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,513.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20086.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,511.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20085.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20084.0,511.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20083.0,513.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20084.0,511.0
50.0,-3.88,-20084.0,511.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20083.0,513.0
50.0,-3.88,-20083.0,513.0
50.0,-3.88,-20083.0,513.0
50.0,-3.88,-20084.0,512.0
50.0,-3.88,-20083.0,512.0
50.0,-3.88,-20083.0,513.0
50.0,-3.88,-20083.0,512.0
40.0,-3.88,-20082.0,512.0
40.0,-3.88,-20082.0,512.0
40.0,-3.88,-20082.0,513.0
40.0,-3.88,-20082.0,512.0
40.0,-3.88,-20081.0,512.0
40.0,-3.88,-20081.0,513.0
40.0,-3.88,-20081.0,512.0
40.0,-3.88,-20081.0,512.0
40.0,-3.88,-20080.0,513.0
40.0,-3.88,-20080.0,512.0
40.0,-3.88,-20080.0,513.0
40.0,-3.88,-20080.0,513.0
40.0,-3.88,-20080.0,512.0
40.0,-3.88,-20081.0,513.0
