timestamp,quat1,quat2
112230200073,"(0.99615478515625, 0.0550537109375, -0.05401611328125, -0.042236328125)","(0.9825439453125, 0.165283203125, 0.1466064453125, -0.03271484375)"
112230209393,"(0.9957275390625, 0.056884765625, -0.057861328125, -0.0440673828125)","(0.98046875, 0.1793212890625, 0.14434814453125, -0.02984619140625)"
112230215873,"(0.9957275390625, 0.056884765625, -0.057861328125, -0.0440673828125)","(0.97821044921875, 0.19329833984375, 0.14227294921875, -0.02703857421875)"
112230223873,"(0.99530029296875, 0.058837890625, -0.06121826171875, -0.04632568359375)","(0.97821044921875, 0.19329833984375, 0.14227294921875, -0.02703857421875)"
112230231647,"(0.994873046875, 0.06005859375, -0.0654296875, -0.048828125)","(0.96795654296875, 0.20684814453125, 0.1402587890625, -0.0247802734375)"
112230238652,"(0.994384765625, 0.0614013671875, -0.0697021484375, -0.05108642578125)","(0.965576171875, 0.21978759765625, 0.13739013671875, -0.0225830078125)"
112230245230,"(0.994384765625, 0.0614013671875, -0.0697021484375, -0.05108642578125)","(0.963134765625, 0.2320556640625, 0.13470458984375, -0.02044677734375)"
112230253437,"(0.993896484375, 0.062255859375, -0.07415771484375, -0.052978515625)","(0.963134765625, 0.2320556640625, 0.13470458984375, -0.02044677734375)"
112230262540,"(0.993408203125, 0.0634765625, -0.07843017578125, -0.0548095703125)","(0.96844482421875, 0.2437744140625, 0.1318359375, -0.0184326171875)"
112230272313,"(0.99285888671875, 0.064697265625, -0.082763671875, -0.056640625)","(0.9661865234375, 0.25433349609375, 0.12896728515625, -0.01611328125)"
112230280597,"(0.9923095703125, 0.06573486328125, -0.08709716796875, -0.05865478515625)","(0.96380615234375, 0.26470947265625, 0.1256103515625, -0.0137939453125)"
112230286942,"(0.9923095703125, 0.06573486328125, -0.08709716796875, -0.05865478515625)","(0.96380615234375, 0.26470947265625, 0.1256103515625, -0.0137939453125)"
112230292866,"(0.9996337890625, 0.0667724609375, -0.09063720703125, -0.05999755859375)","(0.96142578125, 0.27496337890625, 0.1221923828125, -0.01123046875)"
112230301548,"(0.99920654296875, 0.06732177734375, -0.0936279296875, -0.06231689453125)","(0.95098876953125, 0.28533935546875, 0.11871337890625, -0.00836181640625)"
