timestamp,quat1,quat2
184913930103,"(0.564697265625, -0.13232421875, -0.81414794921875, 0.02825927734375)","(0.8095703125, -0.1165771484375, -0.0369873046875, 0.57415771484375)"
184913933800,"(0.56536865234375, -0.13238525390625, -0.81365966796875, 0.0284423828125)","(0.8095703125, -0.1165771484375, -0.0369873046875, 0.57415771484375)"
184913939032,"(0.56536865234375, -0.13238525390625, -0.81365966796875, 0.0284423828125)","(0.8095703125, -0.1165771484375, -0.036865234375, 0.57415771484375)"
184913944682,"(0.56597900390625, -0.1324462890625, -0.81317138671875, 0.02880859375)","(0.8095703125, -0.1165771484375, -0.036865234375, 0.57415771484375)"
184913950224,"(0.56597900390625, -0.1324462890625, -0.81317138671875, 0.02880859375)","(0.80950927734375, -0.11669921875, -0.0367431640625, 0.57415771484375)"
184913956087,"(0.5665283203125, -0.13250732421875, -0.812744140625, 0.02923583984375)","(0.8095703125, -0.11676025390625, -0.03662109375, 0.57415771484375)"
184913961679,"(0.567138671875, -0.1326904296875, -0.81231689453125, 0.02960205078125)","(0.8095703125, -0.11676025390625, -0.03662109375, 0.57415771484375)"
184913966205,"(0.567138671875, -0.1326904296875, -0.81231689453125, 0.02960205078125)","(0.8095703125, -0.11676025390625, -0.03662109375, 0.57415771484375)"
184913969671,"(0.567138671875, -0.1326904296875, -0.81231689453125, 0.02960205078125)","(0.8095703125, -0.11676025390625, -0.03643798828125, 0.57415771484375)"
184913973088,"(0.5677490234375, -0.13262939453125, -0.8118896484375, 0.0299072265625)","(0.8095703125, -0.11676025390625, -0.03643798828125, 0.57415771484375)"
184913976959,"(0.5677490234375, -0.13262939453125, -0.8118896484375, 0.0299072265625)","(0.8095703125, -0.11676025390625, -0.03643798828125, 0.57415771484375)"
184913980322,"(0.5677490234375, -0.13262939453125, -0.8118896484375, 0.0299072265625)","(0.8095703125, -0.11676025390625, -0.03619384765625, 0.57415771484375)"
184913984296,"(0.568359375, -0.13262939453125, -0.81146240234375, 0.0301513671875)","(0.8095703125, -0.11676025390625, -0.03619384765625, 0.57415771484375)"
184913988685,"(0.568359375, -0.13262939453125, -0.81146240234375, 0.0301513671875)","(0.8095703125, -0.1168212890625, -0.03594970703125, 0.5740966796875)"
184913994343,"(0.56890869140625, -0.13262939453125, -0.81109619140625, 0.03045654296875)","(0.8095703125, -0.1168212890625, -0.03594970703125, 0.5740966796875)"
184913999660,"(0.56890869140625, -0.13262939453125, -0.81109619140625, 0.03045654296875)","(0.8095703125, -0.11688232421875, -0.03582763671875, 0.5740966796875)"
184914005155,"(0.56927490234375, -0.13275146484375, -0.810791015625, 0.03070068359375)","(0.8095703125, -0.11688232421875, -0.03582763671875, 0.5740966796875)"
184914010395,"(0.56927490234375, -0.13275146484375, -0.810791015625, 0.03070068359375)","(0.8095703125, -0.1168212890625, -0.0357666015625, 0.5740966796875)"
184914015918,"(0.569580078125, -0.13275146484375, -0.810546875, 0.03094482421875)","(0.8095703125, -0.1168212890625, -0.0357666015625, 0.5740966796875)"
184914020264,"(0.569580078125, -0.13275146484375, -0.810546875, 0.03094482421875)","(0.8095703125, -0.1168212890625, -0.03582763671875, 0.57415771484375)"
184914024151,"(0.56982421875, -0.132568359375, -0.8104248046875, 0.031005859375)","(0.8095703125, -0.1168212890625, -0.03582763671875, 0.57415771484375)"
184914029538,"(0.56982421875, -0.132568359375, -0.8104248046875, 0.031005859375)","(0.80950927734375, -0.11676025390625, -0.035888671875, 0.57427978515625)"
184914033231,"(0.570068359375, -0.1322021484375, -0.810302734375, 0.03094482421875)","(0.80950927734375, -0.11676025390625, -0.035888671875, 0.57427978515625)"
184914037982,"(-1.429931640625, -0.1322021484375, -0.810302734375, 0.03094482421875)","(0.8094482421875, -0.11669921875, -0.0360107421875, 0.5743408203125)"
