timestamp,euler1,euler2
193636277801,"(0.79254150390625, 0.10015869140625, 0.6116943359375, 0.00140380859375)","(0.63702392578125, 0.22265625, 0.74462890625, -0.00531005859375)"
193636285410,"(0.792236328125, 0.1004638671875, 0.61199951171875, 0.00152587890625)","(0.63653564453125, 0.2225341796875, 0.74505615234375, -0.005126953125)"
193636293579,"(0.7921142578125, 0.1005859375, 0.6121826171875, 0.00140380859375)","(0.63690185546875, 0.22235107421875, 0.74481201171875, -0.0050048828125)"
193636303593,"(0.79205322265625, 0.10101318359375, 0.6121826171875, 0.00140380859375)","(0.63714599609375, 0.22198486328125, 0.7447509765625, -0.005126953125)"
193636311454,"(0.79205322265625, 0.10125732421875, 0.61212158203125, 0.00146484375)","(0.63714599609375, 0.22198486328125, 0.7447509765625, -0.005126953125)"
193636318602,"(0.7847900390625, 0.10150146484375, 0.61138916015625, 0.00189208984375)","(None, None, None, None)"
193636322393,"(0.7847900390625, 0.10150146484375, 0.61138916015625, 0.00189208984375)","(None, None, None, None)"
193636325427,"(0.7847900390625, 0.10150146484375, 0.61138916015625, 0.00189208984375)","(None, None, None, None)"
193636330517,"(0.7847900390625, 0.1015625, 0.61138916015625, 0.0020751953125)","(None, None, None, None)"
193636333309,"(0.7926025390625, 0.1015625, 0.61138916015625, 0.0020751953125)","(0.63739013671875, 0.221923828125, 0.7445068359375, -0.00543212890625)"
193636340344,"(0.79254150390625, 0.101806640625, 0.61138916015625, 0.0025634765625)","(0.63763427734375, 0.22186279296875, 0.744384765625, -0.00537109375)"
193636346681,"(0.79254150390625, 0.101806640625, 0.61138916015625, 0.0025634765625)","(0.6376953125, 0.22186279296875, 0.74432373046875, -0.00537109375)"
193636353207,"(0.79217529296875, 0.1025390625, 0.61175537109375, 0.002685546875)","(0.6298828125, 0.22186279296875, 0.74432373046875, -0.00537109375)"
193636359829,"(0.78460693359375, 0.10333251953125, 0.611328125, 0.0025634765625)","(0.6297607421875, 0.2218017578125, 0.74444580078125, -0.00543212890625)"
193636367245,"(0.78460693359375, 0.10333251953125, 0.611328125, 0.0025634765625)","(0.62969970703125, 0.22186279296875, 0.7445068359375, -0.00506591796875)"
193636375230,"(0.7847900390625, 0.1031494140625, 0.611083984375, 0.0025634765625)","(0.62957763671875, 0.2220458984375, 0.7445068359375, -0.00494384765625)"
193636381610,"(0.78466796875, 0.10284423828125, 0.611328125, 0.00274658203125)","(0.62957763671875, 0.2220458984375, 0.7445068359375, -0.00494384765625)"
193636386959,"(0.78466796875, 0.10284423828125, 0.611328125, 0.00274658203125)","(0.62933349609375, 0.2220458984375, 0.74468994140625, -0.005126953125)"
193636394030,"(0.78466796875, 0.10247802734375, 0.61138916015625, 0.0029296875)","(0.62933349609375, 0.2220458984375, 0.74468994140625, -0.005126953125)"
193636399870,"(0.78466796875, 0.10247802734375, 0.61138916015625, 0.0029296875)","(0.62908935546875, 0.22216796875, 0.74493408203125, -0.00518798828125)"
193636405049,"(0.78466796875, 0.1029052734375, 0.611328125, 0.0029296875)","(0.6290283203125, 0.22198486328125, 0.7449951171875, -0.00494384765625)"
193636411158,"(0.78448486328125, 0.10321044921875, 0.61151123046875, 0.0025634765625)","(0.6290283203125, 0.22198486328125, 0.7449951171875, -0.00494384765625)"
193636418313,"(0.78448486328125, 0.10321044921875, 0.61151123046875, 0.0025634765625)","(0.62908935546875, 0.221923828125, 0.7449951171875, -0.00537109375)"
193636424908,"(0.78436279296875, 0.1029052734375, 0.6116943359375, 0.00225830078125)","(0.62933349609375, 0.22161865234375, 0.744873046875, -0.005615234375)"
193636431887,"(0.78472900390625, 0.102783203125, 0.61126708984375, 0.00244140625)","(0.62933349609375, 0.22161865234375, 0.744873046875, -0.005615234375)"
