timestamp,euler1,euler2
110727573635,"(0.80902099609375, 0.09246826171875, 0.591064453125, -0.00982666015625)","(0.700439453125, -0.02130126953125, 0.71331787109375, -0.0103759765625)"
110727581582,"(0.8087158203125, 0.0924072265625, 0.591552734375, -0.00927734375)","(0.7005615234375, -0.02197265625, 0.71319580078125, -0.01019287109375)"
110727587562,"(0.80859375, 0.09228515625, 0.591796875, -0.00921630859375)","(0.7005615234375, -0.02197265625, 0.71319580078125, -0.01019287109375)"
110727595061,"(0.80859375, 0.09228515625, 0.591796875, -0.00921630859375)","(0.70068359375, -0.02227783203125, 0.71307373046875, -0.00982666015625)"
110727602250,"(0.80816650390625, 0.0924072265625, 0.59222412109375, -0.00933837890625)","(0.70074462890625, -0.02252197265625, 0.71295166015625, -0.00970458984375)"
110727608802,"(0.8077392578125, 0.091796875, 0.59295654296875, -0.00909423828125)","(0.70074462890625, -0.02252197265625, 0.71295166015625, -0.00970458984375)"
110727615326,"(0.8077392578125, 0.091796875, 0.59295654296875, -0.00909423828125)","(0.70050048828125, -0.0228271484375, 0.71319580078125, -0.009765625)"
110727623259,"(0.79937744140625, 0.09222412109375, 0.5936279296875, -0.0091552734375)","(0.70037841796875, -0.023193359375, 0.71331787109375, -0.01019287109375)"
110727631430,"(0.806640625, 0.09222412109375, 0.5943603515625, -0.0096435546875)","(0.69989013671875, -0.0244140625, 0.7137451171875, -0.010986328125)"
110727637999,"(0.80584716796875, 0.092529296875, 0.59539794921875, -0.0098876953125)","(0.69989013671875, -0.0244140625, 0.7137451171875, -0.010986328125)"
110727645947,"(0.80584716796875, 0.092529296875, 0.59539794921875, -0.0098876953125)","(0.699951171875, -0.02545166015625, 0.713623046875, -0.01129150390625)"
110727654271,"(0.79766845703125, 0.09210205078125, 0.595947265625, -0.01007080078125)","(0.69976806640625, -0.0262451171875, 0.7137451171875, -0.01190185546875)"
110727662625,"(0.80523681640625, 0.0919189453125, 0.5963134765625, -0.01025390625)","(0.699462890625, -0.0267333984375, 0.71405029296875, -0.01275634765625)"
110727669601,"(0.8050537109375, 0.09228515625, 0.59649658203125, -0.01019287109375)","(0.699462890625, -0.0267333984375, 0.71405029296875, -0.01275634765625)"
110727676298,"(0.7972412109375, 0.09228515625, 0.59649658203125, -0.01019287109375)","(0.69915771484375, -0.02728271484375, 0.71429443359375, -0.0133056640625)"
110727685988,"(0.80511474609375, 0.09228515625, 0.596435546875, -0.01031494140625)","(0.69921875, -0.02783203125, 0.7142333984375, -0.0137939453125)"
110727693291,"(0.804931640625, 0.09197998046875, 0.5966796875, -0.0103759765625)","(0.69940185546875, -0.0281982421875, 0.71405029296875, -0.013916015625)"
110727699277,"(0.80474853515625, 0.0916748046875, 0.596923828125, -0.0103759765625)","(0.69940185546875, -0.0281982421875, 0.71405029296875, -0.013916015625)"
110727707158,"(0.80474853515625, 0.0916748046875, 0.596923828125, -0.0103759765625)","(0.69964599609375, -0.0286865234375, 0.7137451171875, -0.01470947265625)"
110727713727,"(0.7967529296875, 0.0924072265625, 0.59710693359375, -0.01031494140625)","(0.7000732421875, -0.0291748046875, 0.71331787109375, -0.01531982421875)"
110727721478,"(0.79608154296875, 0.093505859375, 0.59783935546875, -0.01031494140625)","(0.70013427734375, -0.02972412109375, 0.71319580078125, -0.0159912109375)"
110727728018,"(0.79608154296875, 0.093505859375, 0.59783935546875, -0.01031494140625)","(0.70013427734375, -0.02972412109375, 0.71319580078125, -0.0159912109375)"
110727735618,"(0.79583740234375, 0.093994140625, 0.59808349609375, -0.01043701171875)","(0.70025634765625, -0.030029296875, 0.71307373046875, -0.01654052734375)"
