timestamp,euler1,euler2
193315535516,"(0.80096435546875, 0.08282470703125, 0.59295654296875, -0.00439453125)","(0.654296875, 0.18487548828125, 0.7332763671875, -0.00091552734375)"
193315538898,"(0.80096435546875, 0.08282470703125, 0.59295654296875, -0.00439453125)","(0.654296875, 0.18511962890625, 0.73321533203125, -0.00079345703125)"
193315542384,"(0.80096435546875, 0.08282470703125, 0.59295654296875, -0.00439453125)","(0.654296875, 0.18511962890625, 0.73321533203125, -0.00079345703125)"
193315546175,"(0.80096435546875, 0.08282470703125, 0.59295654296875, -0.00469970703125)","(0.654296875, 0.18511962890625, 0.73321533203125, -0.00079345703125)"
193315549535,"(0.80096435546875, 0.08282470703125, 0.59295654296875, -0.00469970703125)","(None, None, None, None)"
193315553718,"(0.80059814453125, 0.0830078125, 0.59344482421875, -0.00439453125)","(None, None, None, None)"
193315557149,"(0.80059814453125, 0.0830078125, 0.59344482421875, -0.00439453125)","(0.65399169921875, 0.18487548828125, 0.73358154296875, -0.000732421875)"
193315561289,"(0.80059814453125, 0.0830078125, 0.59344482421875, -0.00439453125)","(0.65399169921875, 0.18487548828125, 0.73358154296875, -0.000732421875)"
193315568814,"(0.8004150390625, 0.08319091796875, 0.5936279296875, -0.00408935546875)","(0.654296875, 0.18450927734375, 0.7333984375, -0.00079345703125)"
193315574209,"(0.8004150390625, 0.08343505859375, 0.5936279296875, -0.00390625)","(0.654296875, 0.18450927734375, 0.7333984375, -0.00079345703125)"
193315580243,"(0.8004150390625, 0.08343505859375, 0.5936279296875, -0.00390625)","(0.65447998046875, 0.1844482421875, 0.73321533203125, -0.00067138671875)"
193315583636,"(0.8004150390625, 0.08343505859375, 0.5936279296875, -0.00390625)","(0.65447998046875, 0.1844482421875, 0.73321533203125, -0.00067138671875)"
193315587624,"(0.8006591796875, 0.08367919921875, 0.59320068359375, -0.0037841796875)","(None, None, None, None)"
193315589855,"(0.8006591796875, 0.08367919921875, 0.59320068359375, -0.0037841796875)","(None, None, None, None)"
