timestamp,euler1,euler2
204209422573,"(0.48870849609375, 0.252197265625, -0.835205078125, -0.00323486328125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209429832,"(0.49652099609375, 0.252197265625, -0.835205078125, -0.00323486328125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209436984,"(0.49639892578125, 0.25213623046875, -0.83526611328125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209445288,"(0.4964599609375, 0.25213623046875, -0.835205078125, -0.00335693359375)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209453736,"(0.49664306640625, 0.252197265625, -0.83514404296875, -0.00323486328125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209461933,"(0.48883056640625, 0.252197265625, -0.83514404296875, -0.00323486328125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209470298,"(0.4886474609375, 0.252197265625, -0.835205078125, -0.0032958984375)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209479615,"(0.49639892578125, 0.25213623046875, -0.83526611328125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209486553,"(0.4964599609375, 0.25213623046875, -0.835205078125, -0.00335693359375)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209495318,"(0.4964599609375, 0.25213623046875, -0.835205078125, -0.00335693359375)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209504170,"(0.4964599609375, 0.25213623046875, -0.835205078125, -0.00335693359375)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209513600,"(0.49652099609375, 0.2520751953125, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209521637,"(0.48870849609375, 0.2520751953125, -0.835205078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209529589,"(0.49639892578125, 0.2520751953125, -0.83526611328125, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209537057,"(0.49652099609375, 0.2520751953125, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209545208,"(0.49658203125, 0.2520751953125, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209554581,"(0.4964599609375, 0.2520751953125, -0.83526611328125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209563721,"(0.4964599609375, 0.25213623046875, -0.835205078125, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209572402,"(0.4886474609375, 0.25213623046875, -0.835205078125, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209580529,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209587659,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209596429,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209605222,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209612665,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209620791,"(0.48876953125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209629207,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209636852,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209645252,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209654222,"(0.4967041015625, 0.25213623046875, -0.83514404296875, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209663257,"(0.4888916015625, 0.25213623046875, -0.83514404296875, -0.00341796875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209672256,"(0.48883056640625, 0.25213623046875, -0.83514404296875, -0.00341796875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209679675,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00347900390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209686996,"(0.49658203125, 0.25213623046875, -0.835205078125, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209695747,"(0.49664306640625, 0.25213623046875, -0.83514404296875, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
