timestamp,quat1,quat2
140734927043,"(0.70159912109375, -0.684326171875, -0.198486328125, -0.00445556640625)","(0.74285888671875, 0.0615234375, 0.6751708984375, 0.0120849609375)"
140734936826,"(0.70123291015625, -0.6844482421875, -0.199462890625, -0.00555419921875)","(0.74346923828125, 0.061279296875, 0.67449951171875, 0.01092529296875)"
140734943370,"(0.70086669921875, -0.68450927734375, -0.20050048828125, -0.0068359375)","(0.73565673828125, 0.061279296875, 0.67449951171875, 0.01092529296875)"
140734949753,"(0.70086669921875, -0.68450927734375, -0.20050048828125, -0.0068359375)","(0.74420166015625, 0.06085205078125, 0.6737060546875, 0.0096435546875)"
140734956493,"(0.7005615234375, -0.68450927734375, -0.20147705078125, -0.008056640625)","(0.74505615234375, 0.060302734375, 0.6728515625, 0.00848388671875)"
140734964828,"(0.7003173828125, -0.6844482421875, -0.202392578125, -0.00927734375)","(0.7459716796875, 0.0596923828125, 0.67193603515625, 0.0074462890625)"
140734975857,"(0.7001953125, -0.68438720703125, -0.20306396484375, -0.01031494140625)","(0.746826171875, 0.05908203125, 0.67108154296875, 0.00653076171875)"
140734982348,"(0.70013427734375, -0.68426513671875, -0.20361328125, -0.0113525390625)","(0.739013671875, 0.05908203125, 0.67108154296875, 0.00653076171875)"
140734990270,"(0.70013427734375, -0.68426513671875, -0.20361328125, -0.0113525390625)","(0.74761962890625, 0.0584716796875, 0.67022705078125, 0.00579833984375)"
140734996559,"(0.70013427734375, -0.68414306640625, -0.2041015625, -0.0123291015625)","(0.74835205078125, 0.05810546875, 0.66943359375, 0.0052490234375)"
140735002200,"(0.70013427734375, -0.6839599609375, -0.20465087890625, -0.0133056640625)","(0.74835205078125, 0.05810546875, 0.66943359375, 0.0052490234375)"
140735008964,"(0.70013427734375, -0.6839599609375, -0.20465087890625, -0.0133056640625)","(0.7491455078125, 0.057861328125, 0.66864013671875, 0.0047607421875)"
140735018190,"(0.70013427734375, -0.6837158203125, -0.2052001953125, -0.01422119140625)","(0.74981689453125, 0.05780029296875, 0.66790771484375, 0.00445556640625)"
140735026685,"(0.7001953125, -0.68353271484375, -0.20562744140625, -0.0150146484375)","(0.74261474609375, 0.0579833984375, 0.66717529296875, 0.00439453125)"
140735034325,"(0.7003173828125, -0.683349609375, -0.20587158203125, -0.0157470703125)","(0.74310302734375, 0.058349609375, 0.66656494140625, 0.00445556640625)"
140735040790,"(0.7003173828125, -0.683349609375, -0.20587158203125, -0.0157470703125)","(0.74310302734375, 0.058349609375, 0.66656494140625, 0.00445556640625)"
140735045997,"(0.70050048828125, -0.68310546875, -0.20599365234375, -0.016357421875)","(0.7435302734375, 0.0589599609375, 0.66607666015625, 0.00469970703125)"
140735051849,"(0.70050048828125, -0.68310546875, -0.20599365234375, -0.016357421875)","(0.7435302734375, 0.0589599609375, 0.66607666015625, 0.00469970703125)"
140735057277,"(0.70068359375, -0.682861328125, -0.20599365234375, -0.01690673828125)","(0.743896484375, 0.0596923828125, 0.66558837890625, 0.005126953125)"
140735062878,"(0.700927734375, -0.68267822265625, -0.20587158203125, -0.017333984375)","(0.743896484375, 0.0596923828125, 0.66558837890625, 0.005126953125)"
140735069686,"(0.700927734375, -0.68267822265625, -0.20587158203125, -0.017333984375)","(0.74420166015625, 0.06048583984375, 0.6651611328125, 0.00555419921875)"
140735078400,"(0.70111083984375, -0.6824951171875, -0.20574951171875, -0.0177001953125)","(0.744384765625, 0.0614013671875, 0.66485595703125, 0.0059814453125)"
140735087154,"(0.70135498046875, -0.68231201171875, -0.20556640625, -0.01800537109375)","(0.74456787109375, 0.06219482421875, 0.66461181640625, 0.00640869140625)"
140735092379,"(0.7015380859375, -0.68212890625, -0.2054443359375, -0.01824951171875)","(0.74456787109375, 0.06219482421875, 0.66461181640625, 0.00640869140625)"
140735098321,"(0.7015380859375, -0.68212890625, -0.2054443359375, -0.01824951171875)","(0.7447509765625, 0.06298828125, 0.664306640625, 0.0067138671875)"
140735103641,"(0.70172119140625, -0.6820068359375, -0.205322265625, -0.0185546875)","(0.7447509765625, 0.06298828125, 0.664306640625, 0.0067138671875)"
140735109561,"(0.70172119140625, -0.6820068359375, -0.205322265625, -0.0185546875)","(0.744873046875, 0.06365966796875, 0.66412353515625, 0.0069580078125)"
140735119049,"(0.70184326171875, -0.681884765625, -0.2052001953125, -0.01873779296875)","(0.74493408203125, 0.06427001953125, 0.66400146484375, 0.00714111328125)"
140735128698,"(0.70196533203125, -0.68182373046875, -0.20501708984375, -0.0189208984375)","(0.744873046875, 0.06488037109375, 0.66400146484375, 0.0072021484375)"
140735138993,"(0.70208740234375, -0.6817626953125, -0.2047119140625, -0.01898193359375)","(0.74468994140625, 0.06536865234375, 0.66412353515625, 0.00714111328125)"
140735146308,"(0.702392578125, -0.6815185546875, -0.20440673828125, -0.01904296875)","(0.74444580078125, 0.06585693359375, 0.66436767578125, 0.007080078125)"
140735153237,"(0.70263671875, -0.68133544921875, -0.20404052734375, -0.01910400390625)","(0.74444580078125, 0.06585693359375, 0.66436767578125, 0.007080078125)"
140735160757,"(0.70263671875, -0.68133544921875, -0.20404052734375, -0.01910400390625)","(0.74407958984375, 0.06622314453125, 0.66473388671875, 0.0069580078125)"
140735169325,"(0.70281982421875, -0.68133544921875, -0.20361328125, -0.01904296875)","(0.74365234375, 0.06634521484375, 0.66522216796875, 0.00677490234375)"
140735179046,"(0.7030029296875, -0.68133544921875, -0.20294189453125, -0.01885986328125)","(0.7431640625, 0.06622314453125, 0.66583251953125, 0.006591796875)"
140735190015,"(0.7110595703125, -0.68133544921875, -0.20220947265625, -0.01861572265625)","(0.74273681640625, 0.065673828125, 0.66632080078125, 0.0062255859375)"
140735197560,"(0.71124267578125, -0.68133544921875, -0.2015380859375, -0.01837158203125)","(0.742431640625, 0.0648193359375, 0.666748046875, 0.0057373046875)"
140735204052,"(0.71148681640625, -0.6812744140625, -0.200927734375, -0.0181884765625)","(0.7421875, 0.06396484375, 0.6671142578125, 0.00518798828125)"
140735211293,"(0.70367431640625, -0.6812744140625, -0.200927734375, -0.0181884765625)","(0.7421875, 0.06396484375, 0.6671142578125, 0.00518798828125)"
140735220781,"(0.703857421875, -0.6812744140625, -0.200439453125, -0.01812744140625)","(0.74200439453125, 0.06317138671875, 0.66741943359375, 0.0047607421875)"
140735230526,"(0.7039794921875, -0.68121337890625, -0.20001220703125, -0.01800537109375)","(0.7496337890625, 0.06243896484375, 0.66766357421875, 0.00445556640625)"
140735240308,"(0.71197509765625, -0.68115234375, -0.19964599609375, -0.01800537109375)","(0.74945068359375, 0.0618896484375, 0.66790771484375, 0.00421142578125)"
140735246357,"(0.712158203125, -0.68109130859375, -0.19927978515625, -0.01800537109375)","(0.74932861328125, 0.06146240234375, 0.6680908203125, 0.0040283203125)"
140735253223,"(0.71234130859375, -0.6810302734375, -0.198974609375, -0.01800537109375)","(0.74932861328125, 0.06146240234375, 0.6680908203125, 0.0040283203125)"
140735260370,"(0.71234130859375, -0.6810302734375, -0.198974609375, -0.01800537109375)","(0.74920654296875, 0.0611572265625, 0.66827392578125, 0.00396728515625)"
140735270510,"(0.7047119140625, -0.68084716796875, -0.19873046875, -0.01800537109375)","(0.7491455078125, 0.06085205078125, 0.66839599609375, 0.00390625)"
140735280259,"(0.7127685546875, -0.68060302734375, -0.1986083984375, -0.01806640625)","(0.74908447265625, 0.060546875, 0.66845703125, 0.00396728515625)"
140735290300,"(0.7130126953125, -0.68035888671875, -0.1986083984375, -0.01812744140625)","(0.7491455078125, 0.06024169921875, 0.66839599609375, 0.0040283203125)"
140735297337,"(0.7132568359375, -0.68011474609375, -0.19873046875, -0.0181884765625)","(0.749267578125, 0.05987548828125, 0.66827392578125, 0.00421142578125)"
140735304905,"(0.70562744140625, -0.6798095703125, -0.198974609375, -0.018310546875)","(0.741455078125, 0.05987548828125, 0.66827392578125, 0.00421142578125)"
140735308866,"(0.70562744140625, -0.6798095703125, -0.198974609375, -0.018310546875)","(0.74951171875, 0.0594482421875, 0.6680908203125, 0.0045166015625)"
140735315304,"(0.713623046875, -0.6795654296875, -0.19927978515625, -0.01837158203125)","(0.749755859375, 0.0589599609375, 0.6678466796875, 0.00482177734375)"
140735321903,"(0.705810546875, -0.6795654296875, -0.19927978515625, -0.01837158203125)","(0.749755859375, 0.0589599609375, 0.6678466796875, 0.00482177734375)"
140735331384,"(0.70599365234375, -0.67926025390625, -0.19964599609375, -0.0184326171875)","(0.7421875, 0.0584716796875, 0.6676025390625, 0.0052490234375)"
140735340741,"(0.70611572265625, -0.678955078125, -0.20001220703125, -0.01849365234375)","(0.74249267578125, 0.05804443359375, 0.66729736328125, 0.0057373046875)"
140735344763,"(0.706298828125, -0.6787109375, -0.2003173828125, -0.0185546875)","(0.74249267578125, 0.05804443359375, 0.66729736328125, 0.0057373046875)"
140735348368,"(0.706298828125, -0.6787109375, -0.2003173828125, -0.0185546875)","(0.74273681640625, 0.05767822265625, 0.66705322265625, 0.0062255859375)"
140735351967,"(0.706298828125, -0.6787109375, -0.2003173828125, -0.0185546875)","(0.74273681640625, 0.05767822265625, 0.66705322265625, 0.0062255859375)"
140735355500,"(0.70648193359375, -0.678466796875, -0.20050048828125, -0.01849365234375)","(0.74273681640625, 0.05767822265625, 0.66705322265625, 0.0062255859375)"
140735359452,"(0.70648193359375, -0.678466796875, -0.20050048828125, -0.01849365234375)","(0.74285888671875, 0.05743408203125, 0.66693115234375, 0.0067138671875)"
140735363270,"(0.70660400390625, -0.6783447265625, -0.20050048828125, -0.01837158203125)","(0.74285888671875, 0.05743408203125, 0.66693115234375, 0.0067138671875)"
