timestamp,quat1,quat2
195126830407,"(0.9798583984375, 0.043212890625, 0.193603515625, -0.0223388671875)","(None, None, None, None)"
195126833761,"(0.9798583984375, 0.043212890625, 0.193603515625, -0.0223388671875)","(None, None, None, None)"
195126836611,"(0.9798583984375, 0.043212890625, 0.193603515625, -0.0223388671875)","(None, None, None, None)"
195126840944,"(0.97979736328125, 0.04302978515625, 0.19384765625, -0.0225830078125)","(0.9761962890625, 0.1234130859375, 0.17791748046875, -0.01129150390625)"
195126845631,"(0.97979736328125, 0.04302978515625, 0.19384765625, -0.0225830078125)","(None, None, None, None)"
195126848416,"(0.97979736328125, 0.04302978515625, 0.19384765625, -0.0225830078125)","(0.9761962890625, 0.1234130859375, 0.17791748046875, -0.01129150390625)"
195126852981,"(0.97979736328125, 0.04290771484375, 0.19403076171875, -0.02325439453125)","(0.97613525390625, 0.12335205078125, 0.17822265625, -0.0111083984375)"
195126858444,"(0.97979736328125, 0.04290771484375, 0.19403076171875, -0.02325439453125)","(None, None, None, None)"
195126862201,"(0.97979736328125, 0.04254150390625, 0.19390869140625, -0.02325439453125)","(0.9761962890625, 0.123291015625, 0.17803955078125, -0.010986328125)"
195126870305,"(0.97979736328125, 0.04229736328125, 0.19403076171875, -0.0235595703125)","(None, None, None, None)"
195126873867,"(0.97979736328125, 0.04229736328125, 0.19403076171875, -0.0235595703125)","(None, None, None, None)"
195126877536,"(0.97979736328125, 0.04229736328125, 0.19403076171875, -0.0235595703125)","(None, None, None, None)"
195126882565,"(0.979736328125, 0.04254150390625, 0.19427490234375, -0.02337646484375)","(None, None, None, None)"
195126885083,"(0.979736328125, 0.04254150390625, 0.19427490234375, -0.02337646484375)","(0.97625732421875, 0.12384033203125, 0.177490234375, -0.01055908203125)"
195126893248,"(0.97967529296875, 0.0428466796875, 0.19451904296875, -0.02301025390625)","(None, None, None, None)"
195126898799,"(0.97967529296875, 0.0428466796875, 0.19451904296875, -0.02301025390625)","(0.97625732421875, 0.12432861328125, 0.1771240234375, -0.01123046875)"
195126904103,"(0.97967529296875, 0.0430908203125, 0.19464111328125, -0.0230712890625)","(0.97625732421875, 0.12432861328125, 0.1771240234375, -0.01123046875)"
195126912109,"(0.9796142578125, 0.0430908203125, 0.19482421875, -0.02294921875)","(None, None, None, None)"
195126915968,"(0.9796142578125, 0.0430908203125, 0.19482421875, -0.02294921875)","(0.9761962890625, 0.12445068359375, 0.17742919921875, -0.01129150390625)"
195126923722,"(0.9796142578125, 0.04290771484375, 0.19482421875, -0.02276611328125)","(None, None, None, None)"
195126928612,"(0.9796142578125, 0.04290771484375, 0.19482421875, -0.02276611328125)","(None, None, None, None)"
195126933521,"(0.9794921875, 0.0430908203125, 0.19537353515625, -0.02276611328125)","(None, None, None, None)"
195126937227,"(0.9794921875, 0.0430908203125, 0.19537353515625, -0.02276611328125)","(None, None, None, None)"
195126943310,"(0.9794921875, 0.042724609375, 0.195556640625, -0.02337646484375)","(None, None, None, None)"
195126946611,"(0.9794921875, 0.042724609375, 0.195556640625, -0.02337646484375)","(0.97601318359375, 0.1248779296875, 0.17779541015625, -0.01141357421875)"
195126953523,"(0.97955322265625, 0.04229736328125, 0.19525146484375, -0.02374267578125)","(None, None, None, None)"
195126957595,"(None, None, None, None)","(0.9759521484375, 0.12506103515625, 0.1781005859375, -0.0118408203125)"
195126962980,"(0.9796142578125, 0.042236328125, 0.19488525390625, -0.023681640625)","(None, None, None, None)"
195126965707,"(None, None, None, None)","(0.97601318359375, 0.12506103515625, 0.17779541015625, -0.01214599609375)"
195126971647,"(0.9796142578125, 0.04217529296875, 0.1949462890625, -0.023681640625)","(0.97601318359375, 0.12548828125, 0.1773681640625, -0.01239013671875)"
195126976308,"(0.9796142578125, 0.04217529296875, 0.1949462890625, -0.023681640625)","(None, None, None, None)"
195126980944,"(0.97967529296875, 0.04248046875, 0.19476318359375, -0.023193359375)","(None, None, None, None)"
195126984431,"(0.97967529296875, 0.04248046875, 0.19476318359375, -0.023193359375)","(0.97601318359375, 0.12603759765625, 0.17706298828125, -0.01239013671875)"
195126988529,"(0.97967529296875, 0.04248046875, 0.19476318359375, -0.023193359375)","(0.9759521484375, 0.1265869140625, 0.17706298828125, -0.01263427734375)"
195126995615,"(0.9796142578125, 0.04241943359375, 0.19482421875, -0.0234375)","(0.9759521484375, 0.1265869140625, 0.17706298828125, -0.01263427734375)"
195127003735,"(0.9796142578125, 0.04229736328125, 0.1949462890625, -0.02386474609375)","(0.9759521484375, 0.126708984375, 0.1768798828125, -0.01300048828125)"
195127008561,"(0.9796142578125, 0.04229736328125, 0.1949462890625, -0.02386474609375)","(0.9759521484375, 0.126708984375, 0.1768798828125, -0.01300048828125)"
195127015199,"(0.9796142578125, 0.04217529296875, 0.19482421875, -0.024169921875)","(-1.0240478515625, 0.12677001953125, 0.1766357421875, -0.0137939453125)"
195127025992,"(0.97967529296875, 0.0418701171875, 0.1947021484375, -0.0242919921875)","(0.97601318359375, 0.126953125, 0.17626953125, -0.01422119140625)"
195127031573,"(0.979736328125, 0.04168701171875, 0.19439697265625, -0.0245361328125)","(0.97601318359375, 0.1270751953125, 0.17626953125, -0.01422119140625)"
195127036140,"(0.979736328125, 0.04168701171875, 0.19439697265625, -0.0245361328125)","(0.97601318359375, 0.1270751953125, 0.17626953125, -0.01422119140625)"
195127041895,"(0.97979736328125, 0.04132080078125, 0.19415283203125, -0.02484130859375)","(0.9759521484375, 0.12725830078125, 0.1763916015625, -0.01422119140625)"
195127047953,"(0.97979736328125, 0.04132080078125, 0.19415283203125, -0.02484130859375)","(0.9759521484375, 0.12725830078125, 0.1763916015625, -0.01422119140625)"
195127054415,"(0.97991943359375, 0.0406494140625, 0.193603515625, -0.0255126953125)","(None, None, None, None)"
195127057542,"(0.97991943359375, 0.0406494140625, 0.193603515625, -0.0255126953125)","(0.97589111328125, 0.12744140625, 0.17657470703125, -0.01416015625)"
195127063153,"(0.98004150390625, 0.04083251953125, 0.1929931640625, -0.02532958984375)","(0.97589111328125, 0.127685546875, 0.17633056640625, -0.01434326171875)"
195127067571,"(0.98004150390625, 0.04083251953125, 0.1929931640625, -0.02532958984375)","(0.97589111328125, 0.127685546875, 0.17633056640625, -0.01434326171875)"
195127076247,"(0.98016357421875, 0.04058837890625, 0.1923828125, -0.0250244140625)","(0.975830078125, 0.12774658203125, 0.1767578125, -0.0147705078125)"
195127081103,"(0.98016357421875, 0.0404052734375, 0.19244384765625, -0.02484130859375)","(None, None, None, None)"
195127086318,"(0.98016357421875, 0.0404052734375, 0.19244384765625, -0.02484130859375)","(0.97576904296875, 0.12774658203125, 0.1771240234375, -0.014892578125)"
195127091125,"(0.98016357421875, 0.0404052734375, 0.19244384765625, -0.02484130859375)","(None, None, None, None)"
195127095531,"(0.980224609375, 0.03997802734375, 0.1920166015625, -0.0252685546875)","(None, None, None, None)"
195127100667,"(0.980224609375, 0.03997802734375, 0.1920166015625, -0.0252685546875)","(None, None, None, None)"
195127105004,"(0.980224609375, 0.039794921875, 0.192138671875, -0.0250244140625)","(0.9757080078125, 0.127685546875, 0.17730712890625, -0.01507568359375)"
195127109093,"(None, None, None, None)","(None, None, None, None)"
195127111162,"(0.980224609375, 0.039794921875, 0.192138671875, -0.0250244140625)","(0.9757080078125, 0.1273193359375, 0.177490234375, -0.015380859375)"
195127116917,"(0.980224609375, 0.0389404296875, 0.1923828125, -0.02545166015625)","(0.9757080078125, 0.1273193359375, 0.177490234375, -0.015380859375)"
195127122522,"(0.980224609375, 0.0386962890625, 0.1925048828125, -0.0252685546875)","(0.97564697265625, 0.127685546875, 0.17779541015625, -0.01556396484375)"
195127127658,"(0.980224609375, 0.0386962890625, 0.1925048828125, -0.0252685546875)","(None, None, None, None)"
195127132846,"(0.980224609375, 0.0382080078125, 0.19232177734375, -0.0257568359375)","(0.97564697265625, 0.12774658203125, 0.17767333984375, -0.015625)"
195127137164,"(0.980224609375, 0.0382080078125, 0.19232177734375, -0.0257568359375)","(None, None, None, None)"
195127141555,"(0.980224609375, 0.03839111328125, 0.1922607421875, -0.02593994140625)","(0.97564697265625, 0.12774658203125, 0.17755126953125, -0.015869140625)"
195127148346,"(0.980224609375, 0.03839111328125, 0.1922607421875, -0.02593994140625)","(0.97564697265625, 0.12774658203125, 0.17755126953125, -0.015869140625)"
195127155979,"(0.9803466796875, 0.03814697265625, 0.19195556640625, -0.02618408203125)","(None, None, None, None)"
195127160857,"(0.9803466796875, 0.03814697265625, 0.19195556640625, -0.02618408203125)","(0.97564697265625, 0.12799072265625, 0.17742919921875, -0.015869140625)"
195127166701,"(0.9803466796875, 0.0380859375, 0.19189453125, -0.0264892578125)","(None, None, None, None)"
195127170316,"(0.9803466796875, 0.0380859375, 0.19189453125, -0.0264892578125)","(None, None, None, None)"
195127175834,"(None, None, None, None)","(None, None, None, None)"
195127178438,"(0.98028564453125, 0.0380859375, 0.1920166015625, -0.02655029296875)","(None, None, None, None)"
195127183883,"(0.980224609375, 0.038330078125, 0.19219970703125, -0.0263671875)","(None, None, None, None)"
195127187721,"(0.980224609375, 0.038330078125, 0.19219970703125, -0.0263671875)","(0.97552490234375, 0.128662109375, 0.17742919921875, -0.0167236328125)"
195127195141,"(0.98016357421875, 0.03802490234375, 0.19256591796875, -0.02691650390625)","(0.97552490234375, 0.12896728515625, 0.17718505859375, -0.016845703125)"
195127200322,"(0.98016357421875, 0.03802490234375, 0.19256591796875, -0.02691650390625)","(0.97552490234375, 0.12896728515625, 0.17718505859375, -0.016845703125)"
195127206629,"(0.9801025390625, 0.0380859375, 0.19293212890625, -0.02740478515625)","(None, None, None, None)"
195127209432,"(0.9801025390625, 0.0380859375, 0.19293212890625, -0.02740478515625)","(None, None, None, None)"
195127213492,"(0.980224609375, 0.03814697265625, 0.1922607421875, -0.0269775390625)","(0.97564697265625, 0.12945556640625, 0.17626953125, -0.01666259765625)"
195127218812,"(0.980224609375, 0.03814697265625, 0.1922607421875, -0.0269775390625)","(0.97564697265625, 0.12945556640625, 0.17626953125, -0.01666259765625)"
195127227152,"(0.98028564453125, 0.03826904296875, 0.1920166015625, -0.02630615234375)","(0.9757080078125, 0.1292724609375, 0.17608642578125, -0.0167236328125)"
195127234957,"(0.98016357421875, 0.038330078125, 0.19256591796875, -0.02667236328125)","(None, None, None, None)"
195127238377,"(0.98016357421875, 0.038330078125, 0.19256591796875, -0.02667236328125)","(0.9755859375, 0.1297607421875, 0.17633056640625, -0.01690673828125)"
195127246581,"(0.98016357421875, 0.038330078125, 0.19256591796875, -0.02667236328125)","(0.9755859375, 0.12969970703125, 0.17645263671875, -0.01715087890625)"
195127251249,"(0.98016357421875, 0.038330078125, 0.19256591796875, -0.02667236328125)","(0.9755859375, 0.12969970703125, 0.17645263671875, -0.01715087890625)"
195127258114,"(0.98028564453125, 0.0379638671875, 0.1920166015625, -0.02685546875)","(None, None, None, None)"
195127263223,"(0.9803466796875, 0.037353515625, 0.19183349609375, -0.0274658203125)","(None, None, None, None)"
195127267641,"(0.9803466796875, 0.037353515625, 0.19183349609375, -0.0274658203125)","(0.9755859375, 0.1292724609375, 0.17669677734375, -0.01690673828125)"
195127278132,"(0.9803466796875, 0.0372314453125, 0.191650390625, -0.02752685546875)","(0.9755859375, 0.12945556640625, 0.1767578125, -0.0164794921875)"
195127285078,"(0.9803466796875, 0.03753662109375, 0.1917724609375, -0.0277099609375)","(None, None, None, None)"
195127288763,"(0.9803466796875, 0.03753662109375, 0.1917724609375, -0.0277099609375)","(0.9755859375, 0.1295166015625, 0.17657470703125, -0.01611328125)"
195127296340,"(0.9803466796875, 0.03729248046875, 0.19158935546875, -0.02783203125)","(None, None, None, None)"
195127300842,"(0.9803466796875, 0.03729248046875, 0.19158935546875, -0.02783203125)","(0.9755859375, 0.1297607421875, 0.17657470703125, -0.015869140625)"
195127306615,"(0.98052978515625, 0.03662109375, 0.19091796875, -0.02783203125)","(None, None, None, None)"
195127309546,"(0.98052978515625, 0.03662109375, 0.19091796875, -0.02783203125)","(None, None, None, None)"
195127312930,"(0.98052978515625, 0.03643798828125, 0.19097900390625, -0.0274658203125)","(0.97564697265625, 0.12994384765625, 0.1761474609375, -0.015869140625)"
195127318997,"(0.98052978515625, 0.03643798828125, 0.19097900390625, -0.0274658203125)","(0.9755859375, 0.130126953125, 0.17608642578125, -0.015869140625)"
195127327256,"(0.98065185546875, 0.03643798828125, 0.1905517578125, -0.0272216796875)","(None, None, None, None)"
195127330125,"(0.98065185546875, 0.03643798828125, 0.1905517578125, -0.0272216796875)","(None, None, None, None)"
195127334990,"(0.9805908203125, 0.03668212890625, 0.19073486328125, -0.02642822265625)","(None, None, None, None)"
195127337692,"(0.9805908203125, 0.03668212890625, 0.19073486328125, -0.02642822265625)","(0.9754638671875, 0.130126953125, 0.17694091796875, -0.0162353515625)"
195127342295,"(0.9805908203125, 0.03668212890625, 0.19073486328125, -0.02642822265625)","(0.9754638671875, 0.130126953125, 0.17694091796875, -0.0162353515625)"
195127347878,"(0.98065185546875, 0.0364990234375, 0.1905517578125, -0.02630615234375)","(0.9754638671875, 0.129638671875, 0.17718505859375, -0.01629638671875)"
195127352056,"(0.98065185546875, 0.0364990234375, 0.1905517578125, -0.02630615234375)","(None, None, None, None)"
195127355640,"(0.98065185546875, 0.0360107421875, 0.190673828125, -0.0263671875)","(0.9755859375, 0.1298828125, 0.17645263671875, -0.01617431640625)"
195127360486,"(0.98065185546875, 0.0360107421875, 0.190673828125, -0.0263671875)","(None, None, None, None)"
195127364088,"(0.9805908203125, 0.03607177734375, 0.19097900390625, -0.0267333984375)","(0.9755859375, 0.1298828125, 0.17645263671875, -0.01617431640625)"
195127369663,"(0.9805908203125, 0.03607177734375, 0.19097900390625, -0.0267333984375)","(0.97564697265625, 0.1300048828125, 0.176025390625, -0.015869140625)"
