timestamp,euler1,euler2
220240102695,"(0.9212646484375, 0.0655517578125, 0.3834228515625, 0.00347900390625)","(0.8070068359375, -0.57861328125, 0.1173095703125, -0.01336669921875)"
220240110873,"(0.92132568359375, 0.0654296875, 0.38330078125, 0.00360107421875)","(0.8070068359375, -0.57861328125, 0.1173095703125, -0.0135498046875)"
220240119997,"(0.9212646484375, 0.06494140625, 0.383544921875, 0.00335693359375)","(0.8070068359375, -0.57855224609375, 0.11761474609375, -0.013916015625)"
220240127847,"(0.92120361328125, 0.06463623046875, 0.3836669921875, 0.00323486328125)","(0.80718994140625, -0.57830810546875, 0.117431640625, -0.01422119140625)"
220240134333,"(0.92120361328125, 0.06463623046875, 0.3836669921875, 0.00323486328125)","(0.80718994140625, -0.57830810546875, 0.117431640625, -0.01422119140625)"
220240142393,"(0.92120361328125, 0.06475830078125, 0.3836669921875, 0.00390625)","(0.80712890625, -0.57843017578125, 0.1173095703125, -0.01409912109375)"
220240148395,"(0.92108154296875, 0.06488037109375, 0.3839111328125, 0.0035400390625)","(0.8070068359375, -0.57861328125, 0.11724853515625, -0.0140380859375)"
220240154981,"(0.92108154296875, 0.06488037109375, 0.3839111328125, 0.0035400390625)","(0.8070068359375, -0.57861328125, 0.11724853515625, -0.0140380859375)"
220240162215,"(0.9208984375, 0.06585693359375, 0.38421630859375, 0.00372314453125)","(0.806884765625, -0.5787353515625, 0.11749267578125, -0.0135498046875)"
220240172028,"(0.9210205078125, 0.0657958984375, 0.3839111328125, 0.00384521484375)","(0.8067626953125, -0.57879638671875, 0.11785888671875, -0.013427734375)"
220240182950,"(0.9210205078125, 0.065673828125, 0.3839111328125, 0.00439453125)","(0.806640625, -0.5789794921875, 0.1180419921875, -0.01318359375)"
220240192697,"(0.92071533203125, 0.06671142578125, 0.3843994140625, 0.0048828125)","(0.80657958984375, -0.5789794921875, 0.11859130859375, -0.01336669921875)"
220240200901,"(0.92071533203125, 0.06683349609375, 0.38446044921875, 0.00494384765625)","(0.806640625, -0.578857421875, 0.1187744140625, -0.0135498046875)"
220240211039,"(0.92059326171875, 0.06732177734375, 0.3846435546875, 0.005126953125)","(0.80682373046875, -0.57861328125, 0.11865234375, -0.01373291015625)"
220240222564,"(0.92047119140625, 0.06707763671875, 0.38494873046875, 0.0052490234375)","(0.806884765625, -0.57855224609375, 0.11871337890625, -0.013671875)"
220240233843,"(0.92071533203125, 0.06719970703125, 0.38427734375, 0.0057373046875)","(0.806884765625, -0.5784912109375, 0.11895751953125, -0.01336669921875)"
220240243367,"(0.920654296875, 0.0679931640625, 0.38433837890625, 0.0059814453125)","(0.80706787109375, -0.578125, 0.11907958984375, -0.01348876953125)"
220240250701,"(0.9205322265625, 0.0682373046875, 0.3846435546875, 0.0059814453125)","(0.80718994140625, -0.5780029296875, 0.119140625, -0.01373291015625)"
220240259662,"(0.9205322265625, 0.068359375, 0.384521484375, 0.0062255859375)","(0.8070068359375, -0.5782470703125, 0.11920166015625, -0.01361083984375)"
220240270310,"(0.92047119140625, 0.06842041015625, 0.384765625, 0.0057373046875)","(0.80682373046875, -0.5784912109375, 0.11932373046875, -0.01300048828125)"
220240281948,"(-1.07958984375, 0.06817626953125, 0.3848876953125, 0.005126953125)","(0.80670166015625, -0.57861328125, 0.1195068359375, -0.012451171875)"
220240291761,"(0.9205322265625, 0.06793212890625, 0.38470458984375, 0.0050048828125)","(0.80657958984375, -0.57861328125, 0.1199951171875, -0.01300048828125)"
220240300023,"(0.92034912109375, 0.0687255859375, 0.385009765625, 0.005615234375)","(0.8065185546875, -0.5787353515625, 0.12017822265625, -0.0128173828125)"
220240307553,"(0.92022705078125, 0.06866455078125, 0.38519287109375, 0.005615234375)","(0.806396484375, -0.578857421875, 0.120361328125, -0.01275634765625)"
220240315837,"(0.92041015625, 0.06878662109375, 0.3848876953125, 0.00592041015625)","(0.80621337890625, -0.5791015625, 0.12042236328125, -0.0126953125)"
220240330173,"(0.9202880859375, 0.06927490234375, 0.38507080078125, 0.006103515625)","(0.80621337890625, -0.57916259765625, 0.12017822265625, -0.0126953125)"
220240338094,"(0.919921875, 0.07000732421875, 0.3857421875, 0.00665283203125)","(0.80609130859375, -0.579345703125, 0.119873046875, -0.01287841796875)"
