timestamp,quat1,quat2
164920480592,"(0.90582275390625, -0.2010498046875, 0.3729248046875, -0.00067138671875)","(0.99658203125, 0.13037109375, 0.07147216796875, -0.0166015625)"
164920489895,"(0.90594482421875, -0.200439453125, 0.37286376953125, -0.00067138671875)","(0.99658203125, 0.13037109375, 0.07135009765625, -0.01629638671875)"
164920496635,"(0.90618896484375, -0.200439453125, 0.3724365234375, -0.00115966796875)","(0.99658203125, 0.1304931640625, 0.07122802734375, -0.015869140625)"
164920502738,"(0.90618896484375, -0.200439453125, 0.3724365234375, -0.00115966796875)","(0.99658203125, 0.1304931640625, 0.07122802734375, -0.015869140625)"
164920509090,"(0.90618896484375, -0.20025634765625, 0.3724365234375, -0.00128173828125)","(0.99664306640625, 0.13037109375, 0.0709228515625, -0.0157470703125)"
164920514620,"(0.90618896484375, -0.20025634765625, 0.3724365234375, -0.00128173828125)","(0.99664306640625, 0.13037109375, 0.0709228515625, -0.0157470703125)"
164920522454,"(0.90618896484375, -0.2001953125, 0.3724365234375, -0.00146484375)","(0.99658203125, 0.13037109375, 0.0711669921875, -0.015869140625)"
164920531597,"(0.91412353515625, -0.20001220703125, 0.3721923828125, -0.00128173828125)","(0.99664306640625, 0.130126953125, 0.07086181640625, -0.015869140625)"
164920540436,"(0.91412353515625, -0.199951171875, 0.372314453125, -0.001220703125)","(0.99664306640625, 0.13031005859375, 0.07049560546875, -0.01580810546875)"
164920547528,"(0.91424560546875, -0.19964599609375, 0.3721923828125, -0.0008544921875)","(0.9967041015625, 0.13018798828125, 0.07037353515625, -0.0157470703125)"
164920554223,"(0.91424560546875, -0.19964599609375, 0.3721923828125, -0.0008544921875)","(0.9967041015625, 0.13018798828125, 0.07037353515625, -0.0157470703125)"
164920561509,"(0.91436767578125, -0.19940185546875, 0.37200927734375, -0.00079345703125)","(0.9967041015625, 0.130126953125, 0.06988525390625, -0.015380859375)"
164920569109,"(0.914306640625, -0.1995849609375, 0.37213134765625, -0.000732421875)","(0.99676513671875, 0.13006591796875, 0.0697021484375, -0.015380859375)"
164920575802,"(0.91436767578125, -0.199462890625, 0.37200927734375, -0.0008544921875)","(0.99676513671875, 0.13006591796875, 0.0697021484375, -0.015380859375)"
164920583475,"(0.91436767578125, -0.199462890625, 0.37200927734375, -0.0008544921875)","(0.99676513671875, 0.12994384765625, 0.069580078125, -0.01531982421875)"
164920592951,"(0.914306640625, -0.19970703125, 0.3719482421875, -0.0009765625)","(0.99676513671875, 0.12994384765625, 0.069580078125, -0.01544189453125)"
164920601321,"(0.914306640625, -0.1998291015625, 0.3719482421875, -0.000732421875)","(0.99676513671875, 0.12994384765625, 0.06939697265625, -0.01513671875)"
164920607898,"(0.9141845703125, -0.20013427734375, 0.37200927734375, -0.0009765625)","(0.99676513671875, 0.12994384765625, 0.06939697265625, -0.01513671875)"
164920614042,"(0.9141845703125, -0.20013427734375, 0.37200927734375, -0.0009765625)","(0.996826171875, 0.12982177734375, 0.0694580078125, -0.0150146484375)"
164920623188,"(0.91412353515625, -0.20013427734375, 0.37225341796875, -0.0013427734375)","(0.99676513671875, 0.1298828125, 0.0697021484375, -0.015380859375)"
164920632981,"(0.9061279296875, -0.20001220703125, 0.37261962890625, -0.00152587890625)","(0.99676513671875, 0.13018798828125, 0.0693359375, -0.01544189453125)"
164920642635,"(0.9140625, -0.1995849609375, 0.37274169921875, -0.0013427734375)","(0.99676513671875, 0.13031005859375, 0.0693359375, -0.01544189453125)"
164920651424,"(0.9140625, -0.199462890625, 0.37274169921875, -0.001708984375)","(0.99676513671875, 0.13031005859375, 0.0692138671875, -0.01544189453125)"
164920657270,"(0.91412353515625, -0.19964599609375, 0.3724365234375, -0.001953125)","(0.98895263671875, 0.13031005859375, 0.0692138671875, -0.01544189453125)"
164920664818,"(0.91412353515625, -0.19964599609375, 0.3724365234375, -0.001953125)","(0.99676513671875, 0.1302490234375, 0.069091796875, -0.01519775390625)"
164920671816,"(0.91424560546875, -0.19964599609375, 0.37225341796875, -0.00189208984375)","(0.9888916015625, 0.13043212890625, 0.06939697265625, -0.0152587890625)"
164920680537,"(0.90618896484375, -0.19976806640625, 0.37274169921875, -0.001953125)","(0.9967041015625, 0.1304931640625, 0.06915283203125, -0.0155029296875)"
164920687761,"(0.906005859375, -0.2001953125, 0.37298583984375, -0.00213623046875)","(0.9967041015625, 0.1304931640625, 0.06915283203125, -0.0155029296875)"
164920695146,"(0.906005859375, -0.2001953125, 0.37298583984375, -0.00213623046875)","(0.9967041015625, 0.13055419921875, 0.06915283203125, -0.015380859375)"
164920702797,"(0.90582275390625, -0.20025634765625, 0.37335205078125, -0.002197265625)","(0.9967041015625, 0.1307373046875, 0.0693359375, -0.015380859375)"
164920709700,"(0.90582275390625, -0.20068359375, 0.37310791015625, -0.002197265625)","(0.9967041015625, 0.1307373046875, 0.0693359375, -0.015380859375)"
164920715813,"(0.90582275390625, -0.20068359375, 0.37310791015625, -0.002197265625)","(0.99658203125, 0.13092041015625, 0.0699462890625, -0.01568603515625)"
164920723775,"(0.90576171875, -0.2008056640625, 0.37322998046875, -0.00213623046875)","(0.99658203125, 0.13092041015625, 0.07037353515625, -0.01580810546875)"
164920733655,"(0.90576171875, -0.20098876953125, 0.373046875, -0.00225830078125)","(0.99658203125, 0.130859375, 0.07061767578125, -0.01611328125)"
164920743235,"(0.90570068359375, -0.20123291015625, 0.373046875, -0.00250244140625)","(0.99652099609375, 0.13092041015625, 0.07073974609375, -0.01629638671875)"
164920752102,"(0.90576171875, -0.201171875, 0.373046875, -0.00250244140625)","(0.99652099609375, 0.1309814453125, 0.071044921875, -0.0159912109375)"
164920757954,"(0.90582275390625, -0.201171875, 0.37286376953125, -0.0020751953125)","(0.99652099609375, 0.1309814453125, 0.071044921875, -0.0159912109375)"
164920765105,"(0.90582275390625, -0.201171875, 0.37286376953125, -0.0020751953125)","(0.99652099609375, 0.130615234375, 0.0712890625, -0.01605224609375)"
164920772819,"(0.9058837890625, -0.20123291015625, 0.3726806640625, -0.001708984375)","(0.99658203125, 0.13043212890625, 0.071533203125, -0.015869140625)"
164920778502,"(0.906005859375, -0.20111083984375, 0.3724365234375, -0.00164794921875)","(0.99658203125, 0.13043212890625, 0.071533203125, -0.015869140625)"
164920786329,"(0.906005859375, -0.20111083984375, 0.3724365234375, -0.00164794921875)","(0.99652099609375, 0.13067626953125, 0.07159423828125, -0.0157470703125)"
164920795964,"(0.906005859375, -0.2012939453125, 0.37237548828125, -0.001953125)","(0.99652099609375, 0.1307373046875, 0.0712890625, -0.0159912109375)"
164920805067,"(0.90594482421875, -0.2012939453125, 0.3724365234375, -0.00244140625)","(0.99658203125, 0.1304931640625, 0.071044921875, -0.015869140625)"
164920813400,"(0.9058837890625, -0.201416015625, 0.37255859375, -0.00244140625)","(0.99664306640625, 0.1302490234375, 0.0704345703125, -0.015625)"
164920820171,"(0.90594482421875, -0.20147705078125, 0.372314453125, -0.0023193359375)","(0.98883056640625, 0.1302490234375, 0.0704345703125, -0.015625)"
164920827027,"(0.90594482421875, -0.20123291015625, 0.37249755859375, -0.0020751953125)","(0.9967041015625, 0.130126953125, 0.07012939453125, -0.015380859375)"
164920835355,"(0.90594482421875, -0.20123291015625, 0.37249755859375, -0.0020751953125)","(0.99676513671875, 0.12982177734375, 0.06964111328125, -0.01507568359375)"
164920844933,"(0.906005859375, -0.20086669921875, 0.37255859375, -0.0018310546875)","(0.99676513671875, 0.130126953125, 0.0694580078125, -0.014892578125)"
164920852788,"(0.9058837890625, -0.20074462890625, 0.3729248046875, -0.0020751953125)","(0.98895263671875, 0.130126953125, 0.06951904296875, -0.01483154296875)"
164920858159,"(0.90576171875, -0.200927734375, 0.3731689453125, -0.00262451171875)","(0.98895263671875, 0.130126953125, 0.06951904296875, -0.01483154296875)"
164920863875,"(0.90576171875, -0.200927734375, 0.3731689453125, -0.00262451171875)","(0.98895263671875, 0.130126953125, 0.06964111328125, -0.01483154296875)"
164920868763,"(0.90570068359375, -0.2012939453125, 0.373046875, -0.00274658203125)","(0.98895263671875, 0.130126953125, 0.06964111328125, -0.01483154296875)"
164920876133,"(0.90570068359375, -0.2012939453125, 0.373046875, -0.00274658203125)","(0.9888916015625, 0.13037109375, 0.0697021484375, -0.01483154296875)"
164920885093,"(0.90557861328125, -0.20123291015625, 0.37347412109375, -0.00274658203125)","(0.9888916015625, 0.13031005859375, 0.06982421875, -0.0150146484375)"
164920891965,"(0.90545654296875, -0.20111083984375, 0.373779296875, -0.00323486328125)","(0.9888916015625, 0.13031005859375, 0.06982421875, -0.0150146484375)"
164920898476,"(0.905517578125, -0.20074462890625, 0.37384033203125, -0.00323486328125)","(0.9888916015625, 0.13031005859375, 0.06982421875, -0.0150146484375)"
164920904539,"(0.905517578125, -0.20074462890625, 0.37384033203125, -0.00323486328125)","(0.9888916015625, 0.1304931640625, 0.07000732421875, -0.01483154296875)"
164920909488,"(0.90545654296875, -0.2008056640625, 0.37384033203125, -0.00335693359375)","(0.9888916015625, 0.1304931640625, 0.07000732421875, -0.01483154296875)"
164920915079,"(0.90545654296875, -0.2008056640625, 0.37384033203125, -0.00335693359375)","(0.9888916015625, 0.1304931640625, 0.0699462890625, -0.01470947265625)"
164920919972,"(0.905517578125, -0.20098876953125, 0.3736572265625, -0.00347900390625)","(0.9888916015625, 0.1304931640625, 0.0699462890625, -0.01470947265625)"
164920926941,"(0.905517578125, -0.20098876953125, 0.3736572265625, -0.00347900390625)","(0.98883056640625, 0.13055419921875, 0.07012939453125, -0.0145263671875)"
164920934354,"(0.9056396484375, -0.20111083984375, 0.373291015625, -0.0037841796875)","(0.98883056640625, 0.13092041015625, 0.06982421875, -0.0142822265625)"
164920941224,"(0.90570068359375, -0.201171875, 0.3731689453125, -0.00384521484375)","(0.98883056640625, 0.13092041015625, 0.06982421875, -0.0142822265625)"
