timestamp,euler1,euler2
135356017986,"(None, None, None, None)","(None, None, None, None)"
135356019844,"(0.821533203125, 0.10125732421875, 0.56085205078125, -0.01556396484375)","(None, None, None, None)"
135356022791,"(0.821533203125, 0.10125732421875, 0.56085205078125, -0.01556396484375)","(None, None, None, None)"
135356025374,"(0.821533203125, 0.10125732421875, 0.56085205078125, -0.01556396484375)","(None, None, None, None)"
135356029743,"(0.82159423828125, 0.10113525390625, 0.560791015625, -0.01605224609375)","(None, None, None, None)"
135356032711,"(0.82159423828125, 0.10113525390625, 0.560791015625, -0.01605224609375)","(None, None, None, None)"
135356035584,"(0.82159423828125, 0.10113525390625, 0.560791015625, -0.01605224609375)","(None, None, None, None)"
135356039630,"(0.82171630859375, 0.10113525390625, 0.5606689453125, -0.01580810546875)","(0.76593017578125, -0.012939453125, 0.64276123046875, -0.00677490234375)"
135356044259,"(0.82171630859375, 0.10113525390625, 0.5606689453125, -0.01580810546875)","(None, None, None, None)"
135356046721,"(None, None, None, None)","(None, None, None, None)"
135356047749,"(0.82171630859375, 0.10113525390625, 0.5606689453125, -0.01580810546875)","(None, None, None, None)"
135356050123,"(0.82183837890625, 0.10113525390625, 0.56048583984375, -0.015869140625)","(None, None, None, None)"
135356052688,"(0.82183837890625, 0.10113525390625, 0.56048583984375, -0.015869140625)","(0.76556396484375, -0.01300048828125, 0.6431884765625, -0.0069580078125)"
135356056698,"(0.82183837890625, 0.10113525390625, 0.56048583984375, -0.015869140625)","(0.76556396484375, -0.01300048828125, 0.6431884765625, -0.0069580078125)"
135356060132,"(None, None, None, None)","(0.76556396484375, -0.01300048828125, 0.6431884765625, -0.0069580078125)"
135356064561,"(0.82171630859375, 0.1015625, 0.560546875, -0.01544189453125)","(0.765625, -0.01300048828125, 0.64312744140625, -0.00714111328125)"
135356068214,"(0.82171630859375, 0.1015625, 0.560546875, -0.01544189453125)","(None, None, None, None)"
135356072201,"(0.8214111328125, 0.10198974609375, 0.56097412109375, -0.01580810546875)","(0.76544189453125, -0.0130615234375, 0.643310546875, -0.007568359375)"
135356076165,"(0.8214111328125, 0.10198974609375, 0.56097412109375, -0.01580810546875)","(None, None, None, None)"
135356080508,"(0.82159423828125, 0.102294921875, 0.56060791015625, -0.015625)","(0.76544189453125, -0.0130615234375, 0.643310546875, -0.007568359375)"
135356085550,"(0.82159423828125, 0.102294921875, 0.56060791015625, -0.015625)","(0.7652587890625, -0.01336669921875, 0.64349365234375, -0.00811767578125)"
135356090983,"(0.82196044921875, 0.10223388671875, 0.56011962890625, -0.0152587890625)","(None, None, None, None)"
135356093359,"(0.82196044921875, 0.10223388671875, 0.56011962890625, -0.0152587890625)","(0.7652587890625, -0.0135498046875, 0.64349365234375, -0.0079345703125)"
135356097250,"(0.82196044921875, 0.10223388671875, 0.56011962890625, -0.0152587890625)","(0.7652587890625, -0.0135498046875, 0.64349365234375, -0.0079345703125)"
135356100720,"(0.82220458984375, 0.10186767578125, 0.559814453125, -0.01507568359375)","(0.7652587890625, -0.0135498046875, 0.64349365234375, -0.0079345703125)"
135356104135,"(0.82220458984375, 0.10186767578125, 0.559814453125, -0.01507568359375)","(0.76556396484375, -0.0135498046875, 0.64312744140625, -0.00823974609375)"
135356108199,"(0.82220458984375, 0.10186767578125, 0.559814453125, -0.01507568359375)","(None, None, None, None)"
135356110415,"(None, None, None, None)","(0.76556396484375, -0.0135498046875, 0.64312744140625, -0.00823974609375)"
135356114724,"(0.82208251953125, 0.10235595703125, 0.55987548828125, -0.01513671875)","(0.76556396484375, -0.01373291015625, 0.64312744140625, -0.00848388671875)"
135356118510,"(0.82208251953125, 0.10235595703125, 0.55987548828125, -0.01513671875)","(None, None, None, None)"
135356122474,"(0.822265625, 0.10260009765625, 0.5595703125, -0.0147705078125)","(None, None, None, None)"
135356125050,"(0.822265625, 0.10260009765625, 0.5595703125, -0.0147705078125)","(0.7655029296875, -0.01409912109375, 0.6431884765625, -0.00860595703125)"
135356130551,"(0.8226318359375, 0.10223388671875, 0.55914306640625, -0.0147705078125)","(0.7655029296875, -0.01409912109375, 0.6431884765625, -0.00860595703125)"
135356136090,"(0.8226318359375, 0.10223388671875, 0.55914306640625, -0.0147705078125)","(0.765625, -0.01422119140625, 0.64306640625, -0.0087890625)"
135356141811,"(0.82257080078125, 0.10247802734375, 0.5592041015625, -0.01513671875)","(0.765625, -0.01422119140625, 0.64306640625, -0.0087890625)"
135356145269,"(0.82257080078125, 0.10247802734375, 0.5592041015625, -0.01513671875)","(0.7655029296875, -0.01409912109375, 0.64324951171875, -0.00921630859375)"
135356149345,"(0.82257080078125, 0.10247802734375, 0.5592041015625, -0.01513671875)","(None, None, None, None)"
135356151840,"(0.82257080078125, 0.10284423828125, 0.55908203125, -0.01483154296875)","(0.7655029296875, -0.01409912109375, 0.64324951171875, -0.00921630859375)"
135356155184,"(0.82257080078125, 0.10284423828125, 0.55908203125, -0.01483154296875)","(0.76531982421875, -0.0142822265625, 0.6434326171875, -0.0093994140625)"
135356160475,"(0.822509765625, 0.10302734375, 0.55914306640625, -0.01434326171875)","(0.7652587890625, -0.014404296875, 0.64349365234375, -0.00927734375)"
135356167763,"(0.822509765625, 0.10302734375, 0.55914306640625, -0.01434326171875)","(0.7652587890625, -0.014404296875, 0.64349365234375, -0.00927734375)"
135356177791,"(0.82244873046875, 0.103271484375, 0.55914306640625, -0.01416015625)","(0.7652587890625, -0.01458740234375, 0.64349365234375, -0.00909423828125)"
135356187244,"(0.8226318359375, 0.10272216796875, 0.55902099609375, -0.01416015625)","(0.7652587890625, -0.0145263671875, 0.64349365234375, -0.0087890625)"
135356197216,"(0.8226318359375, 0.10284423828125, 0.55902099609375, -0.01397705078125)","(0.7652587890625, -0.0146484375, 0.64349365234375, -0.0087890625)"
135356206208,"(0.8228759765625, 0.10302734375, 0.55865478515625, -0.01373291015625)","(0.76507568359375, -0.01470947265625, 0.6436767578125, -0.00885009765625)"
135356215190,"(0.82318115234375, 0.10272216796875, 0.5582275390625, -0.013916015625)","(0.76531982421875, -0.0146484375, 0.6434326171875, -0.0089111328125)"
135356223910,"(0.82318115234375, 0.1029052734375, 0.55816650390625, -0.01385498046875)","(0.76507568359375, -0.01458740234375, 0.64373779296875, -0.0093994140625)"
135356230802,"(0.82330322265625, 0.1026611328125, 0.55804443359375, -0.0137939453125)","(0.764892578125, -0.01470947265625, 0.6439208984375, -0.00982666015625)"
135356238983,"(0.82330322265625, 0.1026611328125, 0.55804443359375, -0.0137939453125)","(0.764892578125, -0.01470947265625, 0.6439208984375, -0.00982666015625)"
135356246974,"(0.8232421875, 0.102783203125, 0.55816650390625, -0.0140380859375)","(0.7646484375, -0.0147705078125, 0.64422607421875, -0.010009765625)"
135356253080,"(0.82318115234375, 0.10284423828125, 0.5582275390625, -0.014404296875)","(0.7647705078125, -0.0147705078125, 0.64410400390625, -0.01019287109375)"
135356260074,"(0.82318115234375, 0.10284423828125, 0.5582275390625, -0.014404296875)","(0.7647705078125, -0.0147705078125, 0.64410400390625, -0.01019287109375)"
135356267596,"(0.8231201171875, 0.1029052734375, 0.55828857421875, -0.01446533203125)","(0.76483154296875, -0.01483154296875, 0.64398193359375, -0.01031494140625)"
135356275415,"(0.8228759765625, 0.103515625, 0.5584716796875, -0.01458740234375)","(0.7650146484375, -0.01483154296875, 0.643798828125, -0.0103759765625)"
135356282102,"(0.82275390625, 0.10400390625, 0.55865478515625, -0.014404296875)","(0.7650146484375, -0.01483154296875, 0.643798828125, -0.0103759765625)"
135356288880,"(0.82275390625, 0.10400390625, 0.55865478515625, -0.014404296875)","(0.76483154296875, -0.01446533203125, 0.64398193359375, -0.010498046875)"
135356295800,"(0.82275390625, 0.10400390625, 0.55859375, -0.01446533203125)","(0.7647705078125, -0.01446533203125, 0.64404296875, -0.01025390625)"
135356302064,"(0.82275390625, 0.10400390625, 0.55865478515625, -0.01422119140625)","(0.7647705078125, -0.01446533203125, 0.64404296875, -0.01025390625)"
135356308192,"(0.82275390625, 0.10400390625, 0.55865478515625, -0.01422119140625)","(0.76483154296875, -0.01458740234375, 0.64398193359375, -0.01055908203125)"
135356313390,"(0.82269287109375, 0.10369873046875, 0.55877685546875, -0.0147705078125)","(0.76470947265625, -0.0145263671875, 0.6441650390625, -0.01080322265625)"
135356319657,"(0.82269287109375, 0.10369873046875, 0.55877685546875, -0.0147705078125)","(0.76470947265625, -0.0145263671875, 0.6441650390625, -0.01080322265625)"
135356327855,"(0.82293701171875, 0.10333251953125, 0.5584716796875, -0.01458740234375)","(0.7645263671875, -0.01446533203125, 0.64434814453125, -0.0107421875)"
135356336708,"(0.82305908203125, 0.10302734375, 0.558349609375, -0.01470947265625)","(0.76434326171875, -0.01434326171875, 0.64453125, -0.0111083984375)"
135356343963,"(0.8231201171875, 0.1029052734375, 0.55828857421875, -0.0150146484375)","(0.76434326171875, -0.01434326171875, 0.64453125, -0.0111083984375)"
135356349491,"(0.8231201171875, 0.1029052734375, 0.55828857421875, -0.0150146484375)","(0.76446533203125, -0.01446533203125, 0.64447021484375, -0.0111083984375)"
135356356744,"(0.8228759765625, 0.10272216796875, 0.55865478515625, -0.01568603515625)","(0.76458740234375, -0.0145263671875, 0.644287109375, -0.0107421875)"
135356365454,"(0.8226318359375, 0.1026611328125, 0.5589599609375, -0.0159912109375)","(0.7647705078125, -0.014404296875, 0.64404296875, -0.0103759765625)"
135356378803,"(0.82220458984375, 0.10272216796875, 0.55963134765625, -0.016357421875)","(0.764892578125, -0.01416015625, 0.6439208984375, -0.01055908203125)"
135356387923,"(0.822265625, 0.1021728515625, 0.55963134765625, -0.0162353515625)","(0.764892578125, -0.013916015625, 0.6439208984375, -0.01025390625)"
135356396696,"(0.8223876953125, 0.1011962890625, 0.55963134765625, -0.01629638671875)","(None, None, None, None)"
135356399397,"(0.8223876953125, 0.1011962890625, 0.55963134765625, -0.01629638671875)","(None, None, None, None)"
135356401919,"(0.8223876953125, 0.1009521484375, 0.5596923828125, -0.01641845703125)","(0.764892578125, -0.013671875, 0.6439208984375, -0.010009765625)"
135356406422,"(0.8223876953125, 0.1009521484375, 0.5596923828125, -0.01641845703125)","(0.76458740234375, -0.013427734375, 0.644287109375, -0.01031494140625)"
135356411459,"(0.8223876953125, 0.1009521484375, 0.5596923828125, -0.01641845703125)","(0.76458740234375, -0.013427734375, 0.644287109375, -0.01031494140625)"
135356418407,"(0.822509765625, 0.10064697265625, 0.55950927734375, -0.01654052734375)","(0.764404296875, -0.01336669921875, 0.64447021484375, -0.01092529296875)"
