timestamp,euler1,euler2
151409690590,"(0.78948974609375, 0.09185791015625, 0.60650634765625, -0.0206298828125)","(0.6507568359375, -0.03240966796875, 0.75201416015625, -0.09967041015625)"
151409698183,"(0.78936767578125, 0.09234619140625, 0.6065673828125, -0.02081298828125)","(0.650146484375, -0.025634765625, 0.751953125, -0.10577392578125)"
151409705847,"(0.78936767578125, 0.09234619140625, 0.6065673828125, -0.02081298828125)","(0.6494140625, -0.0189208984375, 0.751953125, -0.11181640625)"
151409714068,"(0.789306640625, 0.09295654296875, 0.6065673828125, -0.021484375)","(0.6494140625, -0.0189208984375, 0.751953125, -0.11181640625)"
151409720619,"(0.79681396484375, 0.09375, 0.60675048828125, -0.02239990234375)","(0.64910888671875, -0.01153564453125, 0.75146484375, -0.1175537109375)"
151409727448,"(0.79681396484375, 0.09375, 0.60675048828125, -0.02239990234375)","(0.648681640625, -0.00384521484375, 0.7509765625, -0.12371826171875)"
151409734704,"(0.7886962890625, 0.0938720703125, 0.60711669921875, -0.0233154296875)","(0.6558837890625, 0.00396728515625, 0.75042724609375, -0.1298828125)"
151409743198,"(0.788330078125, 0.0938720703125, 0.6075439453125, -0.0242919921875)","(0.6480712890625, 0.00396728515625, 0.75042724609375, -0.1298828125)"
151409752348,"(0.79534912109375, 0.09454345703125, 0.6083984375, -0.02508544921875)","(0.65509033203125, 0.01171875, 0.7498779296875, -0.1363525390625)"
151409761620,"(0.7945556640625, 0.095458984375, 0.6092529296875, -0.0257568359375)","(0.6544189453125, 0.01947021484375, 0.74908447265625, -0.142822265625)"
151409768428,"(0.7945556640625, 0.095458984375, 0.6092529296875, -0.0257568359375)","(0.6536865234375, 0.02740478515625, 0.74822998046875, -0.14923095703125)"
151409774744,"(0.79437255859375, 0.0963134765625, 0.609375, -0.02593994140625)","(0.6536865234375, 0.02740478515625, 0.74822998046875, -0.14923095703125)"
151409782236,"(0.79425048828125, 0.0966796875, 0.6094970703125, -0.02630615234375)","(0.65264892578125, 0.03485107421875, 0.74749755859375, -0.1556396484375)"
