scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
136,1057.416,838.01074,0.6687087,964.5184,696.90497,0.7947159,873.0854,61.225693,0.7823907,824.8886,388.95978,0.7513559,816.9748,210.37086,0.5957618
137,1028.6555,854.6784,0.78276795,947.0757,706.75055,0.8286445,878.38715,60.524673,0.7142461,830.2845,386.8911,0.7023784,821.6035,209.42003,0.5733278
138,979.5532,873.58777,0.695649,914.0962,717.5219,0.8671079,882.86676,60.83088,0.6817711,833.50146,386.8203,0.76328826,824.7169,208.06662,0.5245875
139,910.9048,890.5165,0.7567117,871.58124,726.33246,0.734927,884.70197,60.192574,0.7451419,835.9695,387.73752,0.76375246,825.0848,207.72691,0.46540803
140,838.38983,896.02,0.78678733,824.16406,728.9962,0.702637,795.4757,91.42887,0.74925905,834.68427,389.14264,0.74284637,824.5709,207.83813,0.4644741
141,761.884,890.54376,0.81185454,778.02924,724.0784,0.8662103,886.0861,59.111584,0.7336805,836.5777,390.097,0.68885165,826.7934,207.20953,0.50553
142,705.69305,876.8226,0.8903759,743.2972,713.9488,0.88356483,890.92645,58.84213,0.6407934,842.1497,390.87814,0.6151836,831.44696,207.94499,0.5781239
143,666.84955,860.7382,0.74585855,720.7107,702.75055,0.9242065,898.1908,57.88365,0.714299,847.3296,392.6118,0.59930366,838.5774,208.75545,0.52970326
144,644.7778,849.61206,0.7524306,709.2758,695.5128,0.814553,813.4137,92.6981,0.75060594,851.01654,393.78168,0.70406854,841.35474,209.39473,0.52014714
145,641.42255,848.0509,0.6625282,706.2141,695.0036,0.8361229,899.906,59.592354,0.67106086,849.80316,394.0506,0.68792963,841.1166,209.79288,0.5345851
146,653.0932,858.2184,0.74500805,710.1048,700.5634,0.928083,893.2638,59.169422,0.74599946,840.0832,393.06387,0.5408915,833.7704,209.10808,0.55136514
147,695.9943,877.0088,0.8890762,734.2662,714.2897,0.8418943,884.51465,59.810673,0.7294296,831.8887,392.11646,0.60269827,825.0045,208.39581,0.44358543
148,749.96796,891.36145,0.9223049,770.0851,724.96,1.0,884.955,61.675655,0.8016654,834.356,392.41815,0.694888,827.69366,210.10507,0.46671423
149,821.5841,898.3144,0.9029303,817.0232,731.2714,0.8696392,886.781,60.96818,0.8360855,838.5556,391.28064,0.6682006,831.8469,210.17978,0.5557877
150,888.66705,897.82135,0.74095446,862.7139,731.6403,0.93107396,890.5062,61.905144,0.7185544,844.3043,390.20187,0.75816554,838.02484,210.34744,0.5664364
151,947.6667,889.3375,0.7003637,899.60767,728.1085,0.80526054,889.5185,62.420444,0.77726305,843.0492,390.46967,0.7358561,837.3289,211.25208,0.60540384
152,996.9784,874.38025,0.7340443,929.074,718.81525,0.82914466,884.7236,63.131756,0.7310364,838.49927,391.82874,0.7470479,832.00507,212.3711,0.64324516
153,1066.3778,839.08386,0.67405736,974.7681,697.2184,0.74221194,883.1356,61.59669,0.73339504,835.74976,390.18112,0.7868134,827.9405,211.65845,0.5559981
154,1063.5559,839.65765,0.69521314,973.45294,696.02454,0.74702346,884.6531,61.330204,0.7338793,838.1146,387.96896,0.7379042,828.33844,210.44252,0.4961538
155,1041.3633,851.34863,0.70597214,959.4713,702.68964,0.79626864,889.61,59.17381,0.6811949,845.2298,384.08148,0.6376403,834.7292,207.68668,0.60831755
156,989.7825,870.7098,0.72767174,927.1435,714.15424,0.88663036,876.52563,522.538,0.7235014,846.5471,382.84213,0.59020525,836.2358,206.28267,0.53742254
157,927.30566,886.03296,0.7324024,886.1676,722.84045,0.8926248,862.2613,525.6783,0.68782574,846.6727,384.9141,0.63897747,836.3078,206.62335,0.53656197
158,853.94,893.35834,0.8876079,838.18256,725.2057,0.85687,844.34045,527.0228,0.6824975,843.40436,386.54428,0.76007557,833.43616,206.54628,0.5834019
159,783.2344,888.4406,0.6659927,792.47394,720.16693,0.75785285,827.26996,525.1329,0.5851064,842.1261,387.38507,0.7775445,831.3852,205.53453,0.51450074
160,726.97577,876.91864,0.8352192,758.1492,711.72833,0.8375364,815.98224,522.3676,0.5820035,842.6181,387.3038,0.7632177,833.1572,205.2957,0.5424342
161,684.2738,858.97473,0.7531629,731.3758,699.5082,0.8713163,898.4085,55.046932,0.5994193,845.0101,386.62167,0.69434965,835.51807,204.27132,0.5526619
162,650.67664,845.21704,0.71193105,711.6186,688.7753,0.8550174,803.1926,513.5243,0.6740597,845.93713,387.44427,0.66096693,837.4316,204.28882,0.5304078
163,634.4666,838.2628,0.7331864,700.4904,684.60065,0.8430337,798.02606,512.0851,0.64798284,843.5244,388.2742,0.680392,836.52026,205.05942,0.4997493
164,638.0226,842.13806,0.7153604,702.11456,686.1709,0.8376253,795.7063,512.64075,0.6422208,840.85657,387.84528,0.7506949,835.2108,204.65625,0.5152283
165,672.066,860.4898,0.8527342,719.4426,699.0907,0.90289193,797.5269,517.13696,0.6116961,834.939,387.41943,0.7563857,829.9587,204.57697,0.4943424
166,735.74567,878.52515,0.8011997,762.258,713.5854,0.8793071,888.0755,56.26669,0.7131553,836.45215,387.4516,0.7286181,830.4397,205.03923,0.5158119
167,810.66675,891.2977,0.82647526,810.93964,723.0352,0.8928399,832.15717,526.0448,0.70887345,840.9399,386.53735,0.7037197,835.6438,205.46797,0.5265431
168,879.1644,892.268,0.70612556,857.2284,726.15967,0.78768355,853.1739,527.7235,0.55071384,847.7308,386.36438,0.6917128,841.9226,207.06387,0.51225317
169,933.318,886.0618,0.71765125,893.8725,722.52075,0.84858257,899.1972,59.001118,0.8127305,851.9506,386.38046,0.74658144,845.1509,207.24323,0.5032721
170,983.89056,874.8667,0.71919924,927.18604,716.0588,0.94759274,897.7191,58.817024,0.7822936,852.8274,385.87854,0.6824947,845.8007,207.3994,0.5575868
171,1028.3333,861.8187,0.80213594,954.54333,708.37604,0.8289659,896.08136,59.415874,0.68724346,851.9768,386.73892,0.77111375,844.41943,208.63005,0.46551663
172,1049.3383,852.0998,0.72620064,968.1771,702.04803,0.8120387,891.4643,521.18243,0.7596066,850.62714,387.71176,0.7827583,843.33966,210.25443,0.47813222
173,1052.3853,850.29407,0.8035847,967.9859,701.4704,0.79533017,890.29,61.227474,0.77794737,845.77216,389.05157,0.7695091,839.102,211.15009,0.55129254
174,1049.9971,851.9099,0.7370941,966.3534,701.7173,0.8076019,845.3766,464.37982,0.7057818,845.6921,389.1156,0.765671,836.8473,212.41125,0.54118097
175,1022.51385,864.927,0.6576347,951.6393,712.7455,0.75219756,896.05963,62.03743,0.7359921,852.7421,388.96423,0.7813163,841.5096,211.87253,0.52306044
176,961.9095,886.5402,0.6226233,911.4695,726.44727,0.81414133,875.133,531.9698,0.8054414,853.28235,391.2956,0.8051077,840.9164,213.64122,0.5292263
177,885.61725,903.0116,0.78832215,858.59,735.13464,0.6555216,854.2954,537.33716,0.6873756,848.44104,395.71295,0.7326023,835.63,217.23192,0.6756475
178,811.5694,905.4156,0.77964026,809.4149,735.41595,0.75302976,888.708,66.70293,0.70846105,840.94604,398.12094,0.6051659,829.08966,218.0711,0.5944548
179,748.015,896.14545,0.69870853,769.16656,730.8301,0.90057766,888.1352,66.967575,0.7923299,839.81683,400.20917,0.6010396,828.1065,218.32132,0.60162413
180,695.2996,883.20465,0.7339895,736.135,721.29175,0.8605665,891.86194,66.44712,0.74201006,841.2034,402.9112,0.70239705,830.8833,219.16011,0.61969155
181,654.32465,866.62213,0.8006402,712.4297,711.5891,0.7953134,870.93164,560.208,0.6556488,843.54224,404.89243,0.69660914,833.81146,220.13068,0.5392171
182,617.9106,849.8375,0.71500415,689.97504,700.45593,0.897077,898.0953,69.70775,0.6835891,845.8302,408.27432,0.56476563,837.41864,223.50304,0.48200646
183,598.2568,840.2348,0.7773896,678.72406,693.878,0.7558228,898.03876,70.76682,0.6847815,845.1036,410.28345,0.62144,837.1029,224.80566,0.5820467
184,595.9006,838.63,0.83270407,677.0712,693.3613,0.755608,807.14355,103.845505,0.6671945,844.8818,410.3636,0.63902485,837.3463,225.14946,0.5458872
185,616.4317,853.7436,0.833013,686.9972,703.0041,0.91034216,894.0393,71.45178,0.6089774,839.951,409.232,0.59394056,832.6248,224.13542,0.58137304
186,686.4092,883.75977,0.89423954,730.6961,723.4321,0.8068582,804.3298,539.66034,0.6934944,839.0831,406.161,0.6162395,830.8107,221.5928,0.48399833
187,775.1299,904.17017,0.8684613,792.2771,736.19617,0.6598208,832.1838,543.1002,0.7700549,849.37305,403.51886,0.6997634,839.0839,219.66501,0.5271053
188,868.23706,909.4635,0.9051967,856.89386,741.146,0.79702175,903.5296,68.23028,0.7397419,861.4575,399.76083,0.54951215,851.26917,218.69513,0.6393952
189,947.09503,901.8593,0.8430456,907.6849,737.8365,0.68009365,884.4478,540.48224,0.6965508,870.12213,397.40048,0.71151304,858.7027,218.2101,0.5953718
190,1004.34796,890.6782,0.7150223,946.12445,731.2491,0.9436592,899.2442,538.5422,0.6839749,872.3485,397.39572,0.6101315,861.4096,218.66139,0.66608095
191,1047.094,873.6601,0.65168804,974.2222,720.7532,0.7226545,907.6399,534.2063,0.82197577,870.9689,397.12173,0.66984457,859.5208,218.43742,0.6075152
192,1066.2605,862.7927,0.68585515,986.25073,714.2557,0.8751856,910.7764,530.7924,0.78730375,869.61707,396.064,0.7394182,858.0377,218.2385,0.6099872
193,1065.9473,860.9741,0.6487721,985.8833,712.30695,0.7282055,911.236,527.9987,0.73482424,869.6546,394.37357,0.77994514,857.0123,217.68532,0.60345924
194,1049.9515,866.93616,0.7953715,977.3961,714.07916,0.842897,913.22144,525.8819,0.75885653,875.0892,390.66605,0.73083997,860.73035,215.05681,0.6439978
195,995.3847,882.88715,0.7500037,941.6881,723.1584,0.7352062,914.5116,62.647076,0.65316427,875.3315,389.60577,0.7182312,860.9521,212.38228,0.5677093
196,921.0679,895.90485,0.8303518,892.19135,729.96344,0.7796617,882.0007,532.17,0.7533274,872.4889,390.62332,0.7275363,856.9955,212.29659,0.49816343
