timestamp,euler1,euler2
144249903318,"(0.78643798828125, 0.056884765625, 0.61505126953125, -0.00030517578125)","(0.660400390625, -0.06390380859375, 0.74822998046875, -0.00201416015625)"
144249906999,"(0.78643798828125, 0.056884765625, 0.61505126953125, -0.00030517578125)","(0.660400390625, -0.06390380859375, 0.74822998046875, -0.00201416015625)"
144249912231,"(0.78662109375, 0.0570068359375, 0.61480712890625, 0.0)","(0.6602783203125, -0.063720703125, 0.748291015625, -0.00238037109375)"
144249916281,"(0.78662109375, 0.0570068359375, 0.61480712890625, 0.0)","(0.6602783203125, -0.063720703125, 0.748291015625, -0.00238037109375)"
144249921735,"(0.78680419921875, 0.056640625, 0.6146240234375, -0.00018310546875)","(None, None, None, None)"
144249924979,"(0.78680419921875, 0.056640625, 0.6146240234375, -0.00018310546875)","(0.6602783203125, -0.0634765625, 0.748291015625, -0.00250244140625)"
144249930526,"(0.78680419921875, 0.056640625, 0.6146240234375, -0.00018310546875)","(0.66021728515625, -0.0633544921875, 0.7484130859375, -0.00238037109375)"
144249935951,"(0.78668212890625, 0.05645751953125, 0.61480712890625, 0.0)","(0.66021728515625, -0.0633544921875, 0.7484130859375, -0.00238037109375)"
144249939331,"(0.78668212890625, 0.05645751953125, 0.61480712890625, 0.0)","(None, None, None, None)"
144249941986,"(0.78662109375, 0.05706787109375, 0.61480712890625, -0.00018310546875)","(0.66033935546875, -0.063232421875, 0.748291015625, -0.0023193359375)"
144249945966,"(0.78662109375, 0.05706787109375, 0.61480712890625, -0.00018310546875)","(0.66033935546875, -0.063232421875, 0.748291015625, -0.0023193359375)"
144249949853,"(0.78662109375, 0.05706787109375, 0.61480712890625, -0.00018310546875)","(0.66033935546875, -0.06341552734375, 0.74822998046875, -0.0018310546875)"
144249953492,"(0.78680419921875, 0.05718994140625, 0.61456298828125, -0.0006103515625)","(0.66033935546875, -0.06341552734375, 0.74822998046875, -0.0018310546875)"
144249957309,"(0.78680419921875, 0.05718994140625, 0.61456298828125, -0.0006103515625)","(None, None, None, None)"
144249959902,"(0.78680419921875, 0.05718994140625, 0.61456298828125, -0.0006103515625)","(None, None, None, None)"
144249964619,"(0.78692626953125, 0.05712890625, 0.6143798828125, -0.000732421875)","(0.66033935546875, -0.063232421875, 0.748291015625, -0.00164794921875)"
144249969080,"(0.78692626953125, 0.05712890625, 0.6143798828125, -0.000732421875)","(None, None, None, None)"
144249973156,"(0.787109375, 0.05706787109375, 0.61419677734375, -0.0008544921875)","(0.66064453125, -0.06298828125, 0.748046875, -0.0018310546875)"
144249977258,"(None, None, None, None)","(0.66064453125, -0.06298828125, 0.748046875, -0.0018310546875)"
144249981328,"(0.787109375, 0.05706787109375, 0.61419677734375, -0.0008544921875)","(None, None, None, None)"
144249985678,"(0.7869873046875, 0.05731201171875, 0.61431884765625, -0.00079345703125)","(None, None, None, None)"
144249987943,"(0.7869873046875, 0.05731201171875, 0.61431884765625, -0.00079345703125)","(0.66070556640625, -0.06298828125, 0.74798583984375, -0.0018310546875)"
144249991524,"(0.7869873046875, 0.05731201171875, 0.61431884765625, -0.00079345703125)","(0.66046142578125, -0.06304931640625, -1.2518310546875, -0.0020751953125)"
144249995036,"(0.78692626953125, 0.057373046875, 0.6143798828125, -0.00115966796875)","(None, None, None, None)"
144249997756,"(0.78692626953125, 0.057373046875, 0.6143798828125, -0.00115966796875)","(None, None, None, None)"
144250000122,"(0.78692626953125, 0.057373046875, 0.6143798828125, -0.00115966796875)","(None, None, None, None)"
144250002395,"(0.78692626953125, 0.057373046875, 0.6143798828125, -0.00115966796875)","(0.6602783203125, -0.063232421875, 0.74835205078125, -0.00201416015625)"
144250006520,"(0.7869873046875, 0.0576171875, 0.61431884765625, -0.00103759765625)","(0.6602783203125, -0.063232421875, 0.74835205078125, -0.00201416015625)"
144250011515,"(0.7869873046875, 0.0576171875, 0.61431884765625, -0.00103759765625)","(0.66046142578125, -0.063232421875, 0.74822998046875, -0.0018310546875)"
144250016812,"(0.78680419921875, 0.05767822265625, 0.614501953125, -0.001220703125)","(None, None, None, None)"
144250019575,"(0.78680419921875, 0.05767822265625, 0.614501953125, -0.001220703125)","(0.66046142578125, -0.06329345703125, 0.7481689453125, -0.0018310546875)"
144250025800,"(0.78668212890625, 0.057861328125, 0.6146240234375, -0.00146484375)","(0.66046142578125, -0.06329345703125, 0.7481689453125, -0.0018310546875)"
144250031089,"(0.78668212890625, 0.057861328125, 0.6146240234375, -0.00146484375)","(0.6607666015625, -0.0633544921875, 0.7479248046875, -0.00213623046875)"
144250036753,"(0.78668212890625, 0.05804443359375, 0.6146240234375, -0.00164794921875)","(0.6607666015625, -0.0633544921875, 0.7479248046875, -0.00213623046875)"
144250040241,"(0.78668212890625, 0.05804443359375, 0.6146240234375, -0.00164794921875)","(None, None, None, None)"
144250042555,"(0.78656005859375, 0.058349609375, 0.61480712890625, -0.00189208984375)","(None, None, None, None)"
144250045443,"(0.78656005859375, 0.058349609375, 0.61480712890625, -0.00189208984375)","(None, None, None, None)"
144250047895,"(0.78656005859375, 0.058349609375, 0.61480712890625, -0.00189208984375)","(None, None, None, None)"
144250050152,"(0.78656005859375, 0.058349609375, 0.61480712890625, -0.00189208984375)","(None, None, None, None)"
