timestamp,quat1,quat2
135730409896,"(0.64697265625, -0.69244384765625, -0.3192138671875, 0.0013427734375)","(0.7811279296875, 0.099609375, 0.6163330078125, 0.00146484375)"
135730418622,"(0.64697265625, -0.6925048828125, -0.31915283203125, 0.00140380859375)","(0.78106689453125, 0.099609375, 0.61639404296875, 0.00146484375)"
135730428283,"(0.64703369140625, -0.6925048828125, -0.31903076171875, 0.00140380859375)","(0.781005859375, 0.09967041015625, 0.616455078125, 0.00152587890625)"
135730438113,"(0.64703369140625, -0.69256591796875, -0.3189697265625, 0.00146484375)","(0.781005859375, 0.09967041015625, 0.61651611328125, 0.0015869140625)"
135730448108,"(0.65484619140625, -0.69256591796875, -0.31890869140625, 0.0015869140625)","(0.78094482421875, 0.0997314453125, 0.6165771484375, 0.00164794921875)"
135730457614,"(0.6549072265625, -0.6925048828125, -0.31884765625, 0.00164794921875)","(0.7808837890625, 0.0997314453125, 0.61669921875, 0.001708984375)"
135730468174,"(0.65496826171875, -0.6925048828125, -0.3187255859375, 0.00177001953125)","(0.78082275390625, 0.09979248046875, 0.61676025390625, 0.00177001953125)"
135730478393,"(0.647216796875, -0.6925048828125, -0.3187255859375, 0.0018310546875)","(0.78076171875, 0.099853515625, 0.6168212890625, 0.0018310546875)"
135730489196,"(0.64727783203125, -0.69244384765625, -0.31866455078125, 0.00189208984375)","(0.78076171875, 0.099853515625, 0.6168212890625, 0.0018310546875)"
135730499354,"(0.64727783203125, -0.69244384765625, -0.31866455078125, 0.00189208984375)","(0.78070068359375, 0.099853515625, 0.6168212890625, 0.00189208984375)"
135730508823,"(0.64727783203125, -0.69244384765625, -0.31866455078125, 0.00189208984375)","(0.78070068359375, 0.099853515625, 0.61688232421875, 0.00189208984375)"
135730518677,"(0.64727783203125, -0.69244384765625, -0.31866455078125, 0.00189208984375)","(0.7806396484375, 0.099853515625, 0.616943359375, 0.00189208984375)"
