timestamp,euler1,euler2
225114500027,"(0.70245361328125, -0.68548583984375, 0.03546142578125, 0.21527099609375)","(0.61761474609375, -0.107177734375, 0.76129150390625, 0.1925048828125)"
225114507364,"(0.6964111328125, -0.68560791015625, 0.03570556640625, 0.208984375)","(0.61376953125, -0.08740234375, 0.76348876953125, 0.18096923828125)"
225114517668,"(0.6978759765625, -0.6856689453125, 0.03607177734375, 0.203857421875)","(0.62420654296875, -0.06671142578125, 0.76593017578125, 0.170166015625)"
225114526659,"(0.69964599609375, -0.68505859375, 0.0364990234375, 0.19964599609375)","(0.618408203125, -0.04522705078125, 0.76812744140625, 0.1597900390625)"
225114536025,"(0.70184326171875, -0.68389892578125, 0.0372314453125, 0.19573974609375)","(0.62042236328125, -0.02392578125, 0.76934814453125, 0.15032958984375)"
225114543475,"(0.71234130859375, -0.68218994140625, 0.0382080078125, 0.1917724609375)","(0.62042236328125, -0.02392578125, 0.76934814453125, 0.15032958984375)"
225114550982,"(0.7152099609375, -0.68072509765625, 0.0384521484375, 0.18634033203125)","(0.623291015625, -0.004150390625, 0.76922607421875, 0.14068603515625)"
225114559729,"(0.7073974609375, -0.68072509765625, 0.0384521484375, 0.18634033203125)","(0.62750244140625, 0.0146484375, 0.76739501953125, 0.130859375)"
225114569250,"(0.7099609375, -0.679931640625, 0.03759765625, 0.17938232421875)","(0.64044189453125, 0.03314208984375, 0.76446533203125, 0.119140625)"
225114577551,"(0.71234130859375, -0.67950439453125, 0.0360107421875, 0.17181396484375)","(0.63690185546875, 0.05267333984375, 0.76190185546875, 0.105224609375)"
225114585976,"(0.7144775390625, -0.6790771484375, 0.03466796875, 0.16485595703125)","(0.63848876953125, 0.073486328125, 0.76092529296875, 0.0887451171875)"
225114592888,"(0.71612548828125, -0.67840576171875, 0.0350341796875, 0.16015625)","(0.63848876953125, 0.073486328125, 0.76092529296875, 0.0887451171875)"
225114600893,"(0.7171630859375, -0.6773681640625, 0.03759765625, 0.1593017578125)","(0.63665771484375, 0.09552001953125, 0.76190185546875, 0.07098388671875)"
225114609274,"(0.7171630859375, -0.6773681640625, 0.03759765625, 0.1593017578125)","(0.639892578125, 0.11846923828125, 0.76397705078125, 0.0528564453125)"
225114617831,"(0.7177734375, -0.67608642578125, 0.04132080078125, 0.1612548828125)","(0.62664794921875, 0.140869140625, 0.765625, 0.036376953125)"
225114626092,"(0.718017578125, -0.67498779296875, 0.04522705078125, 0.1639404296875)","(0.62200927734375, 0.16156005859375, 0.76580810546875, 0.02227783203125)"
225114634120,"(0.7183837890625, -0.6741943359375, 0.048095703125, 0.16461181640625)","(0.62200927734375, 0.16156005859375, 0.76580810546875, 0.02227783203125)"
225114640277,"(0.7183837890625, -0.6741943359375, 0.048095703125, 0.16461181640625)","(0.6202392578125, 0.1805419921875, 0.7633056640625, 0.00927734375)"
225114648409,"(0.72674560546875, -0.67431640625, 0.04931640625, 0.16131591796875)","(0.62152099609375, 0.1983642578125, 0.75787353515625, -0.00408935546875)"
225114657029,"(0.72760009765625, -0.67498779296875, 0.04925537109375, 0.154296875)","(0.62445068359375, 0.21630859375, 0.75030517578125, -0.0185546875)"
225114666001,"(0.728759765625, -0.67578125, 0.0484619140625, 0.1455078125)","(0.635009765625, 0.234130859375, 0.74200439453125, -0.03411865234375)"
225114673688,"(0.730224609375, -0.6761474609375, 0.047607421875, 0.1368408203125)","(0.635009765625, 0.234130859375, 0.74200439453125, -0.03411865234375)"
225114679777,"(0.730224609375, -0.6761474609375, 0.047607421875, 0.1368408203125)","(0.63623046875, 0.251953125, 0.73431396484375, -0.04931640625)"
225114687619,"(0.73175048828125, -0.67578125, 0.04742431640625, 0.1304931640625)","(0.6356201171875, 0.26806640625, 0.72808837890625, -0.06207275390625)"
225114693339,"(0.7327880859375, -0.675048828125, 0.048583984375, 0.12799072265625)","(0.6356201171875, 0.26806640625, 0.72808837890625, -0.06207275390625)"
225114701275,"(0.73333740234375, -0.67437744140625, 0.05029296875, 0.1275634765625)","(0.6339111328125, 0.281005859375, 0.72393798828125, -0.0703125)"
225114709237,"(0.72552490234375, -0.67437744140625, 0.05029296875, 0.1275634765625)","(0.6243896484375, 0.29046630859375, 0.72125244140625, -0.07464599609375)"
225114717306,"(0.73388671875, -0.67388916015625, 0.0516357421875, 0.1265869140625)","(0.6239013671875, 0.29681396484375, 0.71893310546875, -0.076171875)"
225114725756,"(0.72705078125, -0.6732177734375, 0.05255126953125, 0.1241455078125)","(0.6343994140625, 0.2999267578125, 0.7152099609375, -0.0767822265625)"
225114733505,"(0.728271484375, -0.67266845703125, 0.0531005859375, 0.11968994140625)","(0.6343994140625, 0.2999267578125, 0.7152099609375, -0.0767822265625)"
225114739235,"(0.728271484375, -0.67266845703125, 0.0531005859375, 0.11968994140625)","(0.63720703125, 0.303466796875, 0.71112060546875, -0.07794189453125)"
225114745453,"(0.72967529296875, -0.67218017578125, 0.05316162109375, 0.11358642578125)","(0.63720703125, 0.303466796875, 0.71112060546875, -0.07794189453125)"
225114752386,"(0.73114013671875, -0.67169189453125, 0.0526123046875, 0.10736083984375)","(0.63970947265625, 0.30767822265625, 0.7069091796875, -0.07977294921875)"
225114760268,"(0.73114013671875, -0.67169189453125, 0.0526123046875, 0.10736083984375)","(0.63348388671875, 0.3121337890625, 0.7032470703125, -0.08172607421875)"
225114768947,"(0.732421875, -0.671142578125, 0.0513916015625, 0.10247802734375)","(0.63409423828125, 0.3160400390625, 0.7008056640625, -0.0830078125)"
225114776915,"(0.7332763671875, -0.67083740234375, 0.0496826171875, 0.09942626953125)","(0.6341552734375, 0.3182373046875, 0.6998291015625, -0.08270263671875)"
