timestamp,euler1,euler2
143352218857,"(0.78564453125, 0.10113525390625, 0.61029052734375, -0.004638671875)","(0.67681884765625, -0.07537841796875, 0.7322998046875, -0.0008544921875)"
143352222565,"(0.78564453125, 0.10113525390625, 0.61029052734375, -0.004638671875)","(0.67681884765625, -0.07537841796875, 0.7322998046875, -0.0008544921875)"
143352228363,"(0.7855224609375, 0.10107421875, 0.61053466796875, -0.00494384765625)","(None, None, None, None)"
143352231403,"(0.7855224609375, 0.10107421875, 0.61053466796875, -0.00494384765625)","(0.6766357421875, -0.0755615234375, 0.732421875, -0.001220703125)"
143352238418,"(0.78546142578125, 0.10089111328125, 0.610595703125, -0.005126953125)","(0.677001953125, -0.07562255859375, 0.7320556640625, -0.00103759765625)"
143352242979,"(0.78546142578125, 0.10089111328125, 0.610595703125, -0.005126953125)","(0.677001953125, -0.07562255859375, 0.7320556640625, -0.00103759765625)"
143352249241,"(0.7855224609375, 0.100341796875, 0.610595703125, -0.005126953125)","(0.6771240234375, -0.074951171875, 0.7320556640625, -0.00103759765625)"
143352254527,"(0.78521728515625, 0.100341796875, 0.6109619140625, -0.005126953125)","(0.6771240234375, -0.074951171875, 0.7320556640625, -0.00103759765625)"
143352258939,"(0.78521728515625, 0.100341796875, 0.6109619140625, -0.005126953125)","(0.67718505859375, -0.07464599609375, 0.73199462890625, -0.0009765625)"
143352262814,"(0.78521728515625, 0.100341796875, 0.6109619140625, -0.005126953125)","(None, None, None, None)"
143352265050,"(0.78515625, 0.10028076171875, 0.611083984375, -0.00494384765625)","(None, None, None, None)"
143352267625,"(0.78515625, 0.10028076171875, 0.611083984375, -0.00494384765625)","(-1.3228759765625, -0.07464599609375, 0.7320556640625, -0.00128173828125)"
143352271524,"(0.78515625, 0.10028076171875, 0.611083984375, -0.00494384765625)","(0.6771240234375, -0.07464599609375, 0.7320556640625, -0.00128173828125)"
143352275470,"(0.78521728515625, 0.10040283203125, 0.6109619140625, -0.00506591796875)","(0.67706298828125, -0.07427978515625, 0.732177734375, -0.00140380859375)"
143352280128,"(0.78521728515625, 0.10040283203125, 0.6109619140625, -0.00506591796875)","(0.67706298828125, -0.07427978515625, 0.732177734375, -0.00140380859375)"
143352287383,"(0.78521728515625, 0.099853515625, 0.611083984375, -0.00543212890625)","(0.6773681640625, -0.0726318359375, 0.7320556640625, -0.001220703125)"
143352291161,"(0.78521728515625, 0.099853515625, 0.611083984375, -0.00543212890625)","(0.6773681640625, -0.0726318359375, 0.7320556640625, -0.001220703125)"
143352298727,"(0.7857666015625, 0.099609375, 0.61041259765625, -0.0054931640625)","(None, None, None, None)"
143352301150,"(0.7857666015625, 0.099609375, 0.61041259765625, -0.0054931640625)","(0.6776123046875, -0.07183837890625, 0.73187255859375, -0.0009765625)"
143352306765,"(0.78570556640625, 0.0997314453125, 0.61053466796875, -0.00543212890625)","(0.67755126953125, -0.07232666015625, 0.73193359375, -0.0013427734375)"
143352310743,"(0.78570556640625, 0.0997314453125, 0.61053466796875, -0.00543212890625)","(None, None, None, None)"
143352312996,"(0.78570556640625, 0.0997314453125, 0.61053466796875, -0.00543212890625)","(None, None, None, None)"
143352315854,"(0.78558349609375, 0.09991455078125, 0.610595703125, -0.00482177734375)","(0.67755126953125, -0.07232666015625, 0.73193359375, -0.0013427734375)"
143352319738,"(None, None, None, None)","(0.67730712890625, -0.0721435546875, 0.73211669921875, -0.00128173828125)"
143352321998,"(None, None, None, None)","(0.67730712890625, -0.0721435546875, 0.73211669921875, -0.00128173828125)"
143352324534,"(0.78558349609375, 0.09991455078125, 0.610595703125, -0.00482177734375)","(0.67730712890625, -0.0721435546875, 0.73211669921875, -0.00128173828125)"
143352329890,"(0.78533935546875, 0.10003662109375, 0.61090087890625, -0.00518798828125)","(0.67730712890625, -0.0716552734375, 0.732177734375, -0.0008544921875)"
143352333693,"(0.78533935546875, 0.10003662109375, 0.61090087890625, -0.00518798828125)","(0.67730712890625, -0.0716552734375, 0.732177734375, -0.0008544921875)"
143352340125,"(0.7857666015625, 0.09991455078125, 0.61041259765625, -0.0057373046875)","(0.67724609375, -0.071533203125, 0.73223876953125, -0.00048828125)"
143352345198,"(0.7857666015625, 0.09954833984375, 0.61041259765625, -0.00653076171875)","(0.67724609375, -0.071533203125, 0.73223876953125, -0.00048828125)"
143352350728,"(0.7857666015625, 0.09954833984375, 0.61041259765625, -0.00653076171875)","(0.67742919921875, -0.0714111328125, 0.73211669921875, -0.00048828125)"
143352356656,"(0.78570556640625, 0.09954833984375, 0.61053466796875, -0.00689697265625)","(None, None, None, None)"
143352358998,"(0.78570556640625, 0.09954833984375, 0.61053466796875, -0.00689697265625)","(None, None, None, None)"
143352361534,"(0.78570556640625, 0.09954833984375, 0.61053466796875, -0.00689697265625)","(None, None, None, None)"
143352363752,"(0.78570556640625, 0.09954833984375, 0.61053466796875, -0.00689697265625)","(0.677490234375, -0.07171630859375, 0.7320556640625, -6.103515625e-05)"
143352367656,"(0.7857666015625, 0.09967041015625, 0.61041259765625, -0.0069580078125)","(0.67718505859375, -0.0712890625, 0.7322998046875, -0.0003662109375)"
143352371330,"(0.7857666015625, 0.09967041015625, 0.61041259765625, -0.0069580078125)","(0.67718505859375, -0.0712890625, 0.7322998046875, -0.0003662109375)"
143352375211,"(0.7860107421875, 0.09942626953125, 0.61016845703125, -0.0068359375)","(0.67718505859375, -0.0712890625, 0.7322998046875, -0.0003662109375)"
143352380556,"(0.7860107421875, 0.09942626953125, 0.61016845703125, -0.0068359375)","(0.67742919921875, -0.0714111328125, 0.73211669921875, -0.00042724609375)"
143352386336,"(0.7860107421875, 0.099365234375, 0.61016845703125, -0.0068359375)","(0.67742919921875, -0.0714111328125, 0.73211669921875, -0.00042724609375)"
143352391210,"(0.7860107421875, 0.099365234375, 0.61016845703125, -0.0068359375)","(0.6773681640625, -0.071044921875, 0.732177734375, -0.0008544921875)"
143352399167,"(0.7860107421875, 0.09930419921875, 0.610107421875, -0.0064697265625)","(None, None, None, None)"
143352401421,"(0.7860107421875, 0.09930419921875, 0.610107421875, -0.0064697265625)","(None, None, None, None)"
143352406084,"(0.785888671875, 0.099609375, 0.61029052734375, -0.0064697265625)","(0.67718505859375, -0.07122802734375, 0.73236083984375, -0.00115966796875)"
143352410620,"(0.785888671875, 0.099609375, 0.61029052734375, -0.0064697265625)","(None, None, None, None)"
143352412881,"(0.785888671875, 0.099609375, 0.61029052734375, -0.0064697265625)","(0.677490234375, -0.07122802734375, 0.73211669921875, -0.0008544921875)"
143352416891,"(0.785888671875, 0.099853515625, 0.6102294921875, -0.0069580078125)","(None, None, None, None)"
143352419329,"(0.785888671875, 0.099853515625, 0.6102294921875, -0.0069580078125)","(0.677734375, -0.0712890625, 0.73187255859375, -0.00067138671875)"
143352422799,"(0.785888671875, 0.099853515625, 0.6102294921875, -0.0069580078125)","(0.677734375, -0.0712890625, 0.73187255859375, -0.00067138671875)"
143352427329,"(0.78582763671875, 0.0999755859375, 0.6102294921875, -0.0067138671875)","(None, None, None, None)"
143352430017,"(0.78582763671875, 0.0999755859375, 0.6102294921875, -0.0067138671875)","(None, None, None, None)"
143352432428,"(0.78582763671875, 0.0999755859375, 0.6102294921875, -0.0067138671875)","(0.67767333984375, -0.0711669921875, 0.73193359375, -0.00091552734375)"
143352440107,"(0.785888671875, 0.10015869140625, 0.61016845703125, -0.00653076171875)","(0.677978515625, -0.0701904296875, 0.73175048828125, -0.00091552734375)"
143352444897,"(0.785888671875, 0.10015869140625, 0.61016845703125, -0.00653076171875)","(0.677978515625, -0.0701904296875, 0.73175048828125, -0.00091552734375)"
143352451478,"(0.78582763671875, 0.10003662109375, 0.61029052734375, -0.006591796875)","(0.67791748046875, -0.06988525390625, 0.7318115234375, -0.00103759765625)"
143352456729,"(0.78558349609375, 0.09967041015625, 0.610595703125, -0.00714111328125)","(0.67791748046875, -0.06988525390625, 0.7318115234375, -0.00103759765625)"
143352460828,"(0.78558349609375, 0.09967041015625, 0.610595703125, -0.00714111328125)","(0.67755126953125, -0.0694580078125, 0.732177734375, -0.00103759765625)"
143352464204,"(0.78558349609375, 0.09967041015625, 0.610595703125, -0.00714111328125)","(0.67755126953125, -0.0694580078125, 0.732177734375, -0.00103759765625)"
143352467786,"(None, None, None, None)","(0.67755126953125, -0.0694580078125, 0.732177734375, -0.00103759765625)"
143352470334,"(0.78564453125, 0.0989990234375, 0.6107177734375, -0.0074462890625)","(0.6773681640625, -0.06976318359375, 0.73236083984375, -0.00091552734375)"
143352473753,"(0.78564453125, 0.0989990234375, 0.6107177734375, -0.0074462890625)","(0.6773681640625, -0.06976318359375, 0.73236083984375, -0.00091552734375)"
143352477188,"(0.7857666015625, 0.09857177734375, 0.610595703125, -0.00738525390625)","(0.6773681640625, -0.06976318359375, 0.73236083984375, -0.00091552734375)"
143352482047,"(0.7857666015625, 0.09857177734375, 0.610595703125, -0.00738525390625)","(None, None, None, None)"
143352485972,"(0.78582763671875, 0.09814453125, 0.610595703125, -0.00701904296875)","(None, None, None, None)"
143352489440,"(0.78582763671875, 0.09814453125, 0.610595703125, -0.00701904296875)","(0.6768798828125, -0.07000732421875, 0.73272705078125, -0.000732421875)"
143352493082,"(0.78582763671875, 0.09814453125, 0.610595703125, -0.00701904296875)","(0.6768798828125, -0.07000732421875, 0.73272705078125, -0.000732421875)"
143352500520,"(0.78607177734375, 0.0972900390625, 0.6103515625, -0.0076904296875)","(0.67645263671875, -0.07012939453125, 0.733154296875, -0.0009765625)"
143352504445,"(0.78607177734375, 0.0972900390625, 0.6103515625, -0.0076904296875)","(0.67645263671875, -0.07012939453125, 0.733154296875, -0.0009765625)"
