timestamp,euler1,euler2
152012734777,"(0.99359130859375, 0.04827880859375, 0.10107421875, -0.01678466796875)","(0.99365234375, -0.1031494140625, -0.024658203125, -0.0367431640625)"
152012742619,"(0.99359130859375, 0.04815673828125, 0.10076904296875, -0.01678466796875)","(0.99371337890625, -0.10308837890625, -0.02410888671875, -0.03680419921875)"
152012749490,"(0.99359130859375, 0.04815673828125, 0.10076904296875, -0.01678466796875)","(0.99371337890625, -0.10302734375, -0.023681640625, -0.03741455078125)"
152012755504,"(0.9935302734375, 0.04840087890625, 0.10113525390625, -0.0164794921875)","(0.99371337890625, -0.10302734375, -0.023681640625, -0.03741455078125)"
152012761613,"(0.99359130859375, 0.04840087890625, 0.1007080078125, -0.0167236328125)","(0.99365234375, -0.1031494140625, -0.023193359375, -0.03802490234375)"
152012768144,"(0.99359130859375, 0.04840087890625, 0.1007080078125, -0.0167236328125)","(0.99365234375, -0.10302734375, -0.02276611328125, -0.03851318359375)"
152012775822,"(0.99359130859375, 0.04833984375, 0.1009521484375, -0.01727294921875)","(0.99365234375, -0.10302734375, -0.02276611328125, -0.03851318359375)"
152012784286,"(0.9935302734375, 0.04815673828125, 0.1011962890625, -0.01715087890625)","(0.99365234375, -0.10296630859375, -0.0224609375, -0.03875732421875)"
152012793166,"(0.9935302734375, 0.04827880859375, 0.1014404296875, -0.017333984375)","(0.99371337890625, -0.10284423828125, -0.02264404296875, -0.03863525390625)"
152012799388,"(0.9935302734375, 0.04827880859375, 0.1014404296875, -0.017333984375)","(0.99371337890625, -0.10235595703125, -0.0224609375, -0.0390625)"
152012805503,"(0.9935302734375, 0.04827880859375, 0.101318359375, -0.017578125)","(0.99371337890625, -0.10235595703125, -0.0224609375, -0.0390625)"
152012812084,"(0.9935302734375, 0.04827880859375, 0.101318359375, -0.017578125)","(0.99371337890625, -0.1021728515625, -0.02239990234375, -0.03924560546875)"
152012817986,"(0.99359130859375, 0.0478515625, 0.10101318359375, -0.0179443359375)","(0.99371337890625, -0.10247802734375, -0.02252197265625, -0.039306640625)"
152012826707,"(0.99359130859375, 0.04754638671875, 0.10107421875, -0.0185546875)","(0.99371337890625, -0.10247802734375, -0.02252197265625, -0.039306640625)"
152012835587,"(0.9935302734375, 0.04766845703125, 0.1014404296875, -0.01806640625)","(0.9937744140625, -0.10198974609375, -0.0224609375, -0.0394287109375)"
152012844230,"(0.99346923828125, 0.04779052734375, 0.1019287109375, -0.017578125)","(0.9937744140625, -0.1016845703125, -0.0223388671875, -0.039306640625)"
152012850304,"(0.99346923828125, 0.04779052734375, 0.1019287109375, -0.017578125)","(0.9937744140625, -0.1015625, -0.02203369140625, -0.03961181640625)"
152012856833,"(0.9935302734375, 0.04779052734375, 0.10174560546875, -0.017578125)","(0.9937744140625, -0.1015625, -0.02203369140625, -0.03961181640625)"
152012862484,"(0.9935302734375, 0.047607421875, 0.1015625, -0.0174560546875)","(0.9937744140625, -0.10137939453125, -0.02197265625, -0.0400390625)"
152012868879,"(0.9935302734375, 0.047607421875, 0.1015625, -0.0174560546875)","(0.9937744140625, -0.1014404296875, -0.022216796875, -0.040283203125)"
152012877344,"(0.9935302734375, 0.04791259765625, 0.1016845703125, -0.0174560546875)","(0.9937744140625, -0.1014404296875, -0.022216796875, -0.040283203125)"
152012886526,"(0.993408203125, 0.04852294921875, 0.10211181640625, -0.017333984375)","(0.99371337890625, -0.10174560546875, -0.02239990234375, -0.0404052734375)"
152012895764,"(0.99346923828125, 0.04827880859375, 0.10174560546875, -0.017333984375)","(0.99371337890625, -0.10186767578125, -0.02227783203125, -0.04052734375)"
152012902084,"(0.99346923828125, 0.04827880859375, 0.10174560546875, -0.017333984375)","(0.99371337890625, -0.101806640625, -0.02197265625, -0.04052734375)"
152012907661,"(0.99346923828125, 0.048583984375, 0.10205078125, -0.01727294921875)","(0.99371337890625, -0.101806640625, -0.02197265625, -0.04052734375)"
152012913469,"(0.993408203125, 0.0487060546875, 0.1025390625, -0.01708984375)","(0.99371337890625, -0.1016845703125, -0.02203369140625, -0.04083251953125)"
152012919653,"(0.993408203125, 0.0487060546875, 0.1025390625, -0.01708984375)","(0.99371337890625, -0.10174560546875, -0.02227783203125, -0.04071044921875)"
152012927107,"(0.99334716796875, 0.04864501953125, 0.1031494140625, -0.0174560546875)","(0.99371337890625, -0.10174560546875, -0.02227783203125, -0.04071044921875)"
152012935767,"(0.9932861328125, 0.049072265625, 0.103271484375, -0.01788330078125)","(0.99371337890625, -0.10198974609375, -0.022216796875, -0.04071044921875)"
152012942476,"(0.9932861328125, 0.04913330078125, 0.1031494140625, -0.0177001953125)","(0.99371337890625, -0.10205078125, -0.02227783203125, -0.0408935546875)"
152012948552,"(0.9932861328125, 0.04913330078125, 0.1031494140625, -0.0177001953125)","(0.99371337890625, -0.10205078125, -0.02227783203125, -0.0408935546875)"
152012954737,"(0.9932861328125, 0.0494384765625, 0.1033935546875, -0.017578125)","(0.99371337890625, -0.10198974609375, -0.02239990234375, -0.041015625)"
152012960135,"(0.9932861328125, 0.0494384765625, 0.1033935546875, -0.017578125)","(0.99371337890625, -0.10198974609375, -0.02239990234375, -0.041015625)"
152012966485,"(0.9932861328125, 0.04888916015625, 0.10321044921875, -0.01751708984375)","(0.99371337890625, -0.101806640625, -0.02239990234375, -0.041259765625)"
152012972122,"(0.9932861328125, 0.04888916015625, 0.10321044921875, -0.01751708984375)","(0.99371337890625, -0.10174560546875, -0.02252197265625, -0.04107666015625)"
152012979187,"(0.99334716796875, 0.0487060546875, 0.1029052734375, -0.01776123046875)","(0.99371337890625, -0.10174560546875, -0.02252197265625, -0.04107666015625)"
152012987921,"(0.993408203125, 0.04803466796875, 0.1024169921875, -0.01788330078125)","(0.99371337890625, -0.1015625, -0.02294921875, -0.0408935546875)"
152012996596,"(0.993408203125, 0.0478515625, 0.1025390625, -0.017822265625)","(0.99371337890625, -0.10174560546875, -0.02313232421875, -0.041015625)"
152013003341,"(0.993408203125, 0.04779052734375, 0.102783203125, -0.01763916015625)","(0.99365234375, -0.10198974609375, -0.02301025390625, -0.041015625)"
152013010891,"(0.993408203125, 0.04779052734375, 0.102783203125, -0.01763916015625)","(0.99365234375, -0.10198974609375, -0.02301025390625, -0.041015625)"
152013018162,"(0.993408203125, 0.0478515625, 0.1025390625, -0.01788330078125)","(0.99371337890625, -0.1019287109375, -0.02264404296875, -0.0411376953125)"
152013027411,"(0.993408203125, 0.0479736328125, 0.10235595703125, -0.01824951171875)","(0.99371337890625, -0.1015625, -0.02227783203125, -0.04095458984375)"
152013037613,"(0.99334716796875, 0.0484619140625, 0.10247802734375, -0.0186767578125)","(0.9937744140625, -0.101318359375, -0.02227783203125, -0.04046630859375)"
152013047198,"(0.993408203125, 0.04827880859375, 0.10223388671875, -0.01898193359375)","(0.99383544921875, -0.10101318359375, -0.02239990234375, -0.04022216796875)"
152013054643,"(0.993408203125, 0.04840087890625, 0.1021728515625, -0.019287109375)","(0.99383544921875, -0.100830078125, -0.02264404296875, -0.04022216796875)"
