timestamp,euler1,euler2
161553112945,"(0.669921875, 0.01324462890625, 0.7423095703125, 0.00286865234375)","(0.82177734375, 0.07940673828125, 0.57537841796875, -0.00921630859375)"
161553121055,"(0.66998291015625, 0.0130615234375, 0.74224853515625, 0.00311279296875)","(0.822021484375, 0.07940673828125, 0.5750732421875, -0.00970458984375)"
161553127856,"(0.66998291015625, 0.0130615234375, 0.74224853515625, 0.00311279296875)","(0.8143310546875, 0.07940673828125, 0.57489013671875, -0.00994873046875)"
161553136512,"(0.6702880859375, 0.013427734375, 0.74200439453125, 0.00311279296875)","(0.822265625, 0.07940673828125, 0.57470703125, -0.0101318359375)"
161553144366,"(0.6705322265625, 0.01324462890625, 0.74176025390625, 0.00311279296875)","(0.822265625, 0.07940673828125, 0.57470703125, -0.0101318359375)"
161553152188,"(0.67071533203125, 0.01300048828125, 0.7415771484375, 0.0029296875)","(0.822265625, 0.079345703125, 0.57464599609375, -0.010498046875)"
161553159633,"(0.67071533203125, 0.01300048828125, 0.7415771484375, 0.0029296875)","(0.82232666015625, 0.0792236328125, 0.5745849609375, -0.01043701171875)"
161553165314,"(0.67108154296875, 0.01263427734375, 0.74127197265625, 0.0028076171875)","(0.82232666015625, 0.0792236328125, 0.5745849609375, -0.01043701171875)"
161553173699,"(0.67108154296875, 0.0128173828125, 0.74127197265625, 0.00286865234375)","(0.82232666015625, 0.07958984375, 0.5745849609375, -0.01025390625)"
161553179892,"(0.67108154296875, 0.0128173828125, 0.74127197265625, 0.00286865234375)","(0.822509765625, 0.07940673828125, 0.57427978515625, -0.01025390625)"
161553187640,"(0.67108154296875, 0.01318359375, 0.74127197265625, 0.003173828125)","(0.8148193359375, 0.07940673828125, 0.5740966796875, -0.01031494140625)"
161553195024,"(0.67108154296875, 0.013427734375, 0.74127197265625, 0.00335693359375)","(0.8148193359375, 0.07940673828125, 0.5740966796875, -0.01031494140625)"
161553203118,"(0.6710205078125, 0.013427734375, 0.7413330078125, 0.003173828125)","(0.8150634765625, 0.0792236328125, 0.5738525390625, -0.0106201171875)"
161553209283,"(0.6710205078125, 0.013427734375, 0.7413330078125, 0.003173828125)","(0.815185546875, 0.0791015625, 0.5736083984375, -0.010986328125)"
161553215417,"(0.67083740234375, 0.01324462890625, 0.741455078125, 0.00299072265625)","(0.815185546875, 0.0791015625, 0.5736083984375, -0.010986328125)"
161553222810,"(0.6710205078125, 0.01251220703125, 0.7413330078125, 0.00286865234375)","(0.8153076171875, 0.07904052734375, 0.573486328125, -0.01129150390625)"
161553228300,"(0.6710205078125, 0.01251220703125, 0.7413330078125, 0.00286865234375)","(0.815673828125, 0.0787353515625, 0.572998046875, -0.011474609375)"
