timestamp,euler1,euler2
110624204992,"(0.8004150390625, 0.10748291015625, 0.58953857421875, -0.0150146484375)","(0.71807861328125, -0.04473876953125, 0.69451904296875, -0.00335693359375)"
110624213457,"(0.8001708984375, 0.10791015625, 0.58978271484375, -0.01483154296875)","(0.7177734375, -0.0450439453125, 0.69482421875, -0.00384521484375)"
110624220118,"(0.800048828125, 0.1077880859375, 0.5899658203125, -0.01495361328125)","(0.7177734375, -0.0450439453125, 0.69482421875, -0.00384521484375)"
110624225883,"(0.800048828125, 0.1077880859375, 0.5899658203125, -0.01495361328125)","(0.71759033203125, -0.04522705078125, 0.69500732421875, -0.00439453125)"
110624231829,"(0.80047607421875, 0.1077880859375, 0.5894775390625, -0.014892578125)","(0.71759033203125, -0.04522705078125, 0.69500732421875, -0.00439453125)"
110624237592,"(0.80047607421875, 0.1077880859375, 0.5894775390625, -0.014892578125)","(0.7174072265625, -0.0452880859375, 0.6951904296875, -0.0047607421875)"
110624243505,"(0.8004150390625, 0.1077880859375, 0.5894775390625, -0.01519775390625)","(0.7174072265625, -0.0452880859375, 0.69512939453125, -0.0050048828125)"
110624249780,"(0.80810546875, 0.108154296875, 0.589599609375, -0.0150146484375)","(0.7174072265625, -0.0452880859375, 0.69512939453125, -0.0050048828125)"
110624257699,"(0.80029296875, 0.108154296875, 0.589599609375, -0.0150146484375)","(0.7176513671875, -0.0450439453125, 0.6949462890625, -0.00518798828125)"
110624267495,"(0.80810546875, 0.10821533203125, 0.58953857421875, -0.015380859375)","(0.71795654296875, -0.045166015625, 0.694580078125, -0.00531005859375)"
110624275541,"(0.80792236328125, 0.1085205078125, 0.5897216796875, -0.015625)","(0.71759033203125, -0.04522705078125, 0.6949462890625, -0.0054931640625)"
110624283507,"(0.80828857421875, 0.1082763671875, 0.58935546875, -0.0155029296875)","(0.71728515625, -0.04522705078125, 0.69525146484375, -0.00555419921875)"
110624290690,"(0.80853271484375, 0.1080322265625, 0.58905029296875, -0.01544189453125)","(0.717041015625, -0.04510498046875, 0.69549560546875, -0.00567626953125)"
110624300259,"(0.80859375, 0.10784912109375, 0.58892822265625, -0.01605224609375)","(None, None, None, None)"
110624305421,"(0.80078125, 0.10784912109375, 0.58892822265625, -0.01605224609375)","(0.717041015625, -0.044921875, 0.695556640625, -0.00567626953125)"
110624311468,"(0.80059814453125, 0.108154296875, 0.58917236328125, -0.0164794921875)","(None, None, None, None)"
110624316375,"(0.80059814453125, 0.108154296875, 0.58917236328125, -0.0164794921875)","(0.7171630859375, -0.044921875, 0.6954345703125, -0.00518798828125)"
110624326365,"(0.8084716796875, 0.1082763671875, 0.58905029296875, -0.016357421875)","(0.71734619140625, -0.044677734375, 0.69525146484375, -0.005126953125)"
110624337183,"(0.8082275390625, 0.10870361328125, 0.5892333984375, -0.01666259765625)","(0.71728515625, -0.044677734375, 0.6953125, -0.0052490234375)"
110624347714,"(0.800537109375, 0.10894775390625, 0.589111328125, -0.0167236328125)","(0.71746826171875, -0.04486083984375, 0.69512939453125, -0.00506591796875)"
