scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
135,999.60315,580.932,0.82376975,864.3762,527.39374,0.77210814,826.4244,385.42972,0.84505016,818.36804,257.60098,0.85394865,800.7656,101.941734,0.9578404
136,998.6152,582.35394,0.85194165,863.6513,527.0891,0.75323164,826.1134,385.14856,0.8402118,818.24384,257.49326,0.85377085,800.5132,101.41168,0.9783325
137,996.6112,587.43066,0.83711636,863.3356,527.91833,0.80022055,826.2792,385.15942,0.82111716,817.9264,257.49146,0.8515894,799.9881,101.7029,0.9829733
138,991.1846,604.0961,0.8333247,862.5341,530.7614,0.8845782,827.9765,385.69104,0.8734033,818.61414,257.21814,0.861435,800.7937,101.10791,0.97783715
139,975.4499,635.76807,0.8432634,861.07935,535.3764,0.9817303,830.5227,385.83197,0.7594873,821.0303,256.60388,0.8268107,802.5709,100.68893,0.981546
140,947.9625,665.22095,0.84452236,859.6219,538.8737,0.9343904,833.39465,385.28415,0.75213087,823.2788,256.2395,0.82807755,804.3566,99.56951,1.0
141,923.63025,680.9349,0.8428735,857.7596,539.26776,0.86918044,834.07007,383.93073,0.7506611,823.6451,256.00427,0.83603036,805.1067,99.28656,1.0
142,905.18176,687.6945,0.750962,857.4277,539.50714,0.8430944,834.41675,382.7966,0.691985,824.5114,255.42322,0.8430576,805.64655,98.992256,1.0
143,883.3748,692.3581,0.97851855,856.8916,539.3176,0.8647704,834.4846,382.21646,0.7448252,824.6442,255.44426,0.84666455,805.936,98.90509,1.0
144,870.9365,692.682,0.8881871,855.96027,539.089,0.89471143,834.73083,381.1915,0.7772636,824.9512,255.27478,0.8474637,806.15173,98.71522,1.0
145,861.5656,691.9025,0.90309924,855.6625,538.68823,0.9064336,835.5199,380.181,0.82819813,825.83203,254.62361,0.90731204,807.08856,98.56291,0.97754616
146,856.0198,690.9534,0.7946779,855.323,538.2619,0.91815925,835.51886,380.24152,0.82745653,825.81934,254.64551,0.8963556,807.0751,98.57123,0.9811904
147,853.2402,690.7072,0.85277694,855.64105,537.9786,0.8932453,835.4371,379.94843,0.8212144,826.3178,254.54568,0.90054446,807.5888,98.33991,0.9550255
148,856.98193,691.67694,0.84739953,855.87,538.243,0.8842308,835.4964,380.19717,0.83890027,826.1594,254.59369,0.9039554,807.2749,98.59229,0.9710421
149,874.5288,693.1299,0.9168445,856.94147,538.7259,0.8697225,834.68274,381.1091,0.78482074,825.45514,255.27602,0.85807925,806.75146,98.65816,0.9977638
150,909.33185,687.5329,0.82748735,858.04376,538.9981,0.8765821,834.06586,382.54852,0.694284,824.12805,256.03018,0.8284042,805.8408,99.214836,1.0
151,942.4148,670.44617,0.88815737,860.54236,538.7655,0.93584913,833.0917,385.02258,0.76426935,823.37994,256.5007,0.82420754,805.44977,99.88436,1.0
152,970.6694,644.8213,0.8282012,863.26355,536.728,0.8747407,831.27545,386.12817,0.792506,822.5691,257.04474,0.8175624,805.12085,100.36749,1.0
153,985.8503,621.32166,0.8132817,864.3497,532.6325,0.9079129,829.7155,385.87152,0.7891566,821.84894,257.26297,0.8289399,804.6244,100.75353,1.0
154,991.8456,603.81683,0.877577,863.95337,530.4199,0.91078484,828.5346,385.8692,0.8462302,820.89374,257.57147,0.8328968,803.7536,101.45342,1.0
155,995.7485,594.2325,0.87892395,864.16516,528.92896,0.8521541,827.44995,385.6242,0.88016003,820.30096,257.7663,0.83816737,803.4663,101.7075,1.0
156,997.6899,587.26843,0.81015426,863.9898,527.82904,0.8371794,826.7547,385.6515,0.8702851,819.89703,257.6245,0.83686084,803.1343,101.865364,0.99433994
157,998.80316,584.5263,0.7586262,863.6428,527.09595,0.7795175,826.62695,385.66174,0.85996217,819.3433,257.50955,0.8558326,802.5498,102.34114,0.9921512
158,997.32,586.4507,0.77479744,863.7527,527.23926,0.7886303,826.8737,385.17654,0.85431707,819.90356,257.27725,0.8384591,802.8899,101.79122,0.996117
159,994.20966,600.7043,0.8169214,863.4549,528.6815,0.83866715,828.0019,385.03894,0.8342349,820.3713,257.28488,0.836437,803.13214,101.50522,1.0
160,977.7878,633.723,0.8220008,862.069,534.0866,0.9545953,830.8174,385.3545,0.7728327,822.0664,256.66608,0.8238106,804.20374,100.59507,1.0
161,940.05206,670.1207,0.91168094,858.538,538.6182,0.88041604,831.95123,384.9694,0.76104957,822.22437,256.40256,0.83299243,804.54706,100.373825,1.0
162,914.404,684.23883,0.9181959,857.47736,539.2571,0.8695112,832.92084,383.7163,0.6919085,822.7453,256.1001,0.83936316,805.0447,100.250755,1.0
163,899.34674,689.6981,0.89911073,857.08997,539.1558,0.86474407,833.23126,383.26184,0.6892662,823.19366,256.00067,0.83192796,805.4079,99.65314,1.0
164,883.5743,691.5619,0.9793723,856.7267,539.08826,0.872093,833.8233,382.06006,0.72291523,823.76917,255.6797,0.84737116,805.8289,99.531715,1.0
165,871.0162,692.8192,0.8212568,856.4541,538.6713,0.8868665,834.30115,381.09604,0.79724914,824.2533,255.44452,0.83756125,806.2762,99.11808,1.0
166,865.57355,692.01447,0.9100744,856.57367,538.4077,0.9158739,834.73944,380.32272,0.8195046,824.9497,254.78209,0.86047286,806.5977,98.75409,0.9977213
167,858.8051,690.9633,0.86810213,856.23914,538.0344,0.9035799,834.8457,380.2088,0.82517385,824.9974,254.80452,0.8623528,806.8865,98.772606,0.9902445
168,857.902,690.99164,0.87081003,856.2369,538.002,0.8929944,834.9699,380.04755,0.84123486,825.2998,254.61841,0.87890905,807.151,98.91739,0.97708935
169,859.58203,691.8467,0.91017634,856.48505,538.2526,0.89680415,835.19775,380.14767,0.84437233,825.2825,254.62476,0.8777954,807.16254,98.92493,0.980082
170,881.98364,693.33374,1.0,857.4125,538.75934,0.8992089,834.17365,381.47708,0.72766745,824.29474,255.37799,0.84162146,806.31805,99.22562,1.0
171,930.7482,677.7496,0.817083,859.56323,538.17285,0.9067366,832.71185,384.64917,0.7252824,823.0239,256.22226,0.8103631,805.4483,100.00969,1.0
172,972.03564,641.20374,0.7626837,863.3676,535.1886,0.8819708,830.35626,385.17712,0.7572341,822.0067,256.68954,0.81063735,804.58374,100.46212,1.0
173,986.8493,614.22455,0.9060158,863.09247,531.5405,0.926438,828.1318,385.4966,0.87137926,820.1253,256.90573,0.8336734,803.13385,100.824936,0.9851284
174,994.2306,597.25977,0.9639537,863.55005,529.007,0.8522823,826.87695,385.07983,0.8641264,818.80756,256.79813,0.83831275,802.28534,101.072975,0.97009337
175,995.3393,589.70325,0.8518654,862.9707,527.8972,0.85492325,826.52026,385.07285,0.848476,818.6921,256.80798,0.83458036,802.03864,101.08169,0.98163736
176,997.2095,586.1627,0.7549785,862.811,527.1151,0.8206738,826.4214,384.72946,0.8320412,818.5931,256.81995,0.82696563,801.85034,101.1243,0.9790441
177,996.363,587.2184,0.81245506,862.71185,527.2029,0.816226,826.6349,384.83044,0.84065187,818.9913,256.63776,0.83542544,802.10657,100.839195,0.98136616
178,994.7207,592.57446,0.7486155,862.70215,528.0269,0.82339555,827.2798,384.53116,0.85145766,819.693,256.50626,0.8441271,802.46515,100.55506,0.99265724
179,986.97546,611.6806,0.75401044,861.4549,530.999,0.93774045,829.63495,384.9916,0.7877902,821.8068,255.99506,0.8393994,803.8865,99.54141,1.0
180,972.67456,638.62994,0.84086573,860.6967,534.8879,0.96326,831.6031,384.95007,0.7332568,823.46185,255.68967,0.8369031,805.17706,99.01702,1.0
181,945.909,664.6115,0.8540712,859.004,538.01385,0.92189527,832.63306,384.2369,0.76323617,824.43787,255.52661,0.8336627,806.127,98.72419,1.0
182,911.6622,683.8243,0.8787436,857.58636,538.84265,0.91424936,833.4489,383.15527,0.67031395,824.8149,255.15063,0.8462975,806.45636,98.52389,0.99378383
183,890.6797,690.56335,0.8896509,857.1438,539.0792,0.904356,834.137,381.98422,0.7216285,825.6547,254.91142,0.87466305,807.02203,98.46872,0.95826757
184,877.0973,691.8871,0.91222864,856.9675,538.7961,0.92031986,834.5937,381.30798,0.7765308,826.31116,254.4476,0.89600927,808.018,98.15471,0.92876583
185,870.38495,691.95294,0.8876665,856.93866,538.6417,0.9153568,835.2118,380.88184,0.8451263,826.40796,254.15817,0.9193137,808.9558,98.16591,0.9214016
186,867.7073,691.9858,0.94504076,856.9032,538.49164,0.9162718,835.6063,380.46744,0.841242,826.5425,253.81705,0.93810445,809.17377,98.00785,0.9163923
187,865.70435,691.93567,0.9103113,857.10364,538.33954,0.9112208,835.57,380.47696,0.83933383,826.53314,253.82344,0.92919356,809.14734,97.93166,0.9191671
188,874.13336,692.43866,0.90850025,857.5351,538.7828,0.91505474,834.9381,381.15988,0.78279585,826.3326,254.45305,0.89335227,808.05164,98.16758,0.9349741
189,879.43,692.88043,0.8670703,857.5712,538.91644,0.9047068,834.8955,381.20145,0.7754502,826.3493,254.57497,0.8993197,808.05316,98.1504,0.93400246
190,910.2055,688.9443,0.7969224,859.0164,539.1051,0.89923936,833.58765,382.82773,0.6352994,825.4942,255.35202,0.8441773,807.356,98.57448,0.9646455
191,948.5301,665.74854,0.86009675,860.8801,538.04095,0.9755404,832.1495,384.9795,0.7375684,823.8863,256.12357,0.8199407,805.94666,99.12625,1.0
192,976.4853,635.7406,0.83850044,863.33997,535.24036,0.9325677,830.1459,386.0461,0.8003377,822.34674,256.54434,0.8111262,805.1364,100.08179,1.0
193,987.3023,616.1446,0.8242016,863.62756,532.52936,0.93852645,828.79333,385.79544,0.8412406,821.05896,256.99518,0.8195776,803.68555,100.696655,1.0
194,991.71216,603.5189,0.82226163,863.1445,530.28925,0.9029036,827.73444,385.3635,0.86625016,820.8398,256.99805,0.8203213,803.48505,100.7671,0.9993032
195,994.1901,598.6467,0.89266205,862.781,529.43274,0.838671,827.4748,385.17822,0.8730014,820.93744,257.0273,0.8239474,803.711,100.68036,1.0
196,994.2066,594.95233,0.849647,861.9932,528.9334,0.885379,827.06854,385.0334,0.85165364,821.0431,257.02255,0.8261752,803.45,100.78947,0.9960126
197,994.29926,594.6047,0.81418717,861.87604,528.7733,0.89557695,827.1241,384.96188,0.85686016,821.18567,256.84323,0.82493216,803.4674,100.81019,0.99562335
198,992.9984,596.1971,0.8704072,861.7247,528.57544,0.8633635,827.0869,384.67508,0.8331707,821.19867,256.8432,0.8248142,803.4405,100.81707,0.99274313
