timestamp,euler1,euler2
112415761330,"(0.997802734375, 0.0069580078125, 0.0628662109375, -0.01837158203125)","(0.73248291015625, -0.6795654296875, -0.02081298828125, -0.03515625)"
112415767817,"(0.99786376953125, 0.00701904296875, 0.062744140625, -0.01824951171875)","(0.73248291015625, -0.6795654296875, -0.02081298828125, -0.03515625)"
112415773534,"(0.99786376953125, 0.00701904296875, 0.062744140625, -0.01824951171875)","(0.73333740234375, -0.67864990234375, -0.02056884765625, -0.0350341796875)"
112415779680,"(0.99786376953125, 0.006591796875, 0.0623779296875, -0.01824951171875)","(0.7353515625, -0.67645263671875, -0.02099609375, -0.03533935546875)"
112415785314,"(0.99786376953125, 0.006591796875, 0.0623779296875, -0.01824951171875)","(0.7353515625, -0.67645263671875, -0.02099609375, -0.03533935546875)"
112415792961,"(0.99786376953125, 0.006591796875, 0.06243896484375, -0.01824951171875)","(0.740234375, -0.67108154296875, -0.02130126953125, -0.03509521484375)"
112415800235,"(0.997802734375, 0.00628662109375, 0.06304931640625, -0.0185546875)","(0.74627685546875, -0.6644287109375, -0.020751953125, -0.0341796875)"
112415805667,"(0.997802734375, 0.00628662109375, 0.06304931640625, -0.0185546875)","(0.74627685546875, -0.6644287109375, -0.020751953125, -0.0341796875)"
112415813990,"(0.997802734375, 0.00592041015625, 0.06329345703125, -0.0184326171875)","(0.7515869140625, -0.658447265625, -0.0203857421875, -0.03399658203125)"
112415821342,"(0.997802734375, 0.00555419921875, 0.0631103515625, -0.0184326171875)","(0.75634765625, -0.65289306640625, -0.0203857421875, -0.0345458984375)"
112415827150,"(0.997802734375, 0.00555419921875, 0.0631103515625, -0.0184326171875)","(0.75634765625, -0.65289306640625, -0.0203857421875, -0.0345458984375)"
112415833229,"(0.99786376953125, 0.00482177734375, 0.0628662109375, -0.0185546875)","(0.761474609375, -0.64691162109375, -0.0196533203125, -0.03485107421875)"
112415839404,"(0.99786376953125, 0.00482177734375, 0.06280517578125, -0.01885986328125)","(0.76666259765625, -0.640869140625, -0.01910400390625, -0.03411865234375)"
112415845496,"(0.99786376953125, 0.00482177734375, 0.06280517578125, -0.01885986328125)","(0.76666259765625, -0.640869140625, -0.01910400390625, -0.03411865234375)"
112415854275,"(0.997802734375, 0.00457763671875, 0.06329345703125, -0.0189208984375)","(0.771484375, -0.63507080078125, -0.0185546875, -0.03375244140625)"
112415863012,"(0.997802734375, 0.00439453125, 0.06341552734375, -0.01934814453125)","(0.77569580078125, -0.6298828125, -0.01837158203125, -0.033935546875)"
112415870036,"(0.997802734375, 0.00408935546875, 0.06329345703125, -0.0191650390625)","(0.77960205078125, -0.62506103515625, -0.018310546875, -0.03399658203125)"
112415876402,"(0.997802734375, 0.00408935546875, 0.06329345703125, -0.0191650390625)","(0.77960205078125, -0.62506103515625, -0.018310546875, -0.03399658203125)"
112415881793,"(0.99774169921875, 0.00390625, 0.06390380859375, -0.01904296875)","(0.783203125, -0.62054443359375, -0.01788330078125, -0.034423828125)"
112415887609,"(0.99774169921875, 0.00390625, 0.06390380859375, -0.01904296875)","(0.783203125, -0.62054443359375, -0.01788330078125, -0.034423828125)"
112415894848,"(0.997802734375, 0.00347900390625, 0.063720703125, -0.0189208984375)","(0.78619384765625, -0.61676025390625, -0.01806640625, -0.03472900390625)"
112415903759,"(0.997802734375, 0.00323486328125, 0.06365966796875, -0.01910400390625)","(0.7889404296875, -0.61322021484375, -0.01849365234375, -0.0350341796875)"
112415912755,"(0.997802734375, 0.0030517578125, 0.0634765625, -0.01885986328125)","(0.79132080078125, -0.61016845703125, -0.01849365234375, -0.03521728515625)"
112415919453,"(0.99774169921875, 0.00335693359375, 0.0645751953125, -0.01898193359375)","(0.79132080078125, -0.61016845703125, -0.01849365234375, -0.03521728515625)"
112415925242,"(0.99774169921875, 0.00335693359375, 0.0645751953125, -0.01898193359375)","(0.7935791015625, -0.60711669921875, -0.0186767578125, -0.03582763671875)"
112415931261,"(0.9976806640625, 0.00335693359375, 0.065185546875, -0.01910400390625)","(0.79595947265625, -0.60400390625, -0.0184326171875, -0.03607177734375)"
112415936957,"(0.9976806640625, 0.00335693359375, 0.065185546875, -0.01910400390625)","(0.79595947265625, -0.60400390625, -0.0184326171875, -0.03607177734375)"
112415945477,"(0.9976806640625, 0.00347900390625, 0.0655517578125, -0.01934814453125)","(0.805908203125, -0.6011962890625, -0.01812744140625, -0.03594970703125)"
112415955051,"(0.9976806640625, 0.00335693359375, 0.0654296875, -0.01959228515625)","(0.80706787109375, -0.599609375, -0.018310546875, -0.036376953125)"
112415964618,"(0.9976806640625, 0.00311279296875, 0.06512451171875, -0.01959228515625)","(0.80828857421875, -0.597900390625, -0.01800537109375, -0.0369873046875)"
112415971829,"(0.9976806640625, 0.00341796875, 0.0650634765625, -0.01971435546875)","(0.80902099609375, -0.59698486328125, -0.01824951171875, -0.03717041015625)"
112415978315,"(0.9976806640625, 0.00341796875, 0.0650634765625, -0.01971435546875)","(0.80902099609375, -0.59698486328125, -0.01824951171875, -0.03717041015625)"
112415985369,"(0.99761962890625, 0.0032958984375, 0.06561279296875, -0.01995849609375)","(0.8099365234375, -0.59576416015625, -0.018310546875, -0.03662109375)"
112415992089,"(0.99761962890625, 0.00372314453125, 0.06597900390625, -0.019775390625)","(0.81011962890625, -0.595458984375, -0.01873779296875, -0.03704833984375)"
112415998520,"(0.99761962890625, 0.00360107421875, 0.065673828125, -0.0196533203125)","(0.81011962890625, -0.595458984375, -0.01873779296875, -0.03704833984375)"
112416006563,"(0.99761962890625, 0.00360107421875, 0.065673828125, -0.0196533203125)","(0.81109619140625, -0.59423828125, -0.0184326171875, -0.0361328125)"
112416015455,"(0.99761962890625, 0.00341796875, 0.0655517578125, -0.0196533203125)","(0.81121826171875, -0.59405517578125, -0.018310546875, -0.03594970703125)"
112416023298,"(0.99761962890625, 0.00341796875, 0.06573486328125, -0.0196533203125)","(0.81121826171875, -0.59405517578125, -0.0186767578125, -0.0362548828125)"
112416029773,"(0.99761962890625, 0.00335693359375, 0.06573486328125, -0.01947021484375)","(0.81121826171875, -0.59405517578125, -0.0186767578125, -0.0362548828125)"
112416035587,"(0.99761962890625, 0.00335693359375, 0.06573486328125, -0.01947021484375)","(0.8111572265625, -0.5941162109375, -0.01898193359375, -0.03668212890625)"
112416043507,"(0.99761962890625, 0.00286865234375, 0.06573486328125, -0.01971435546875)","(0.8115234375, -0.5936279296875, -0.01922607421875, -0.03619384765625)"
112416051027,"(0.99761962890625, 0.00238037109375, 0.06597900390625, -0.01959228515625)","(0.8037109375, -0.5936279296875, -0.01922607421875, -0.03619384765625)"
112416057973,"(0.99761962890625, 0.00262451171875, 0.06622314453125, -0.01934814453125)","(0.81207275390625, -0.5928955078125, -0.01922607421875, -0.0350341796875)"
112416067409,"(0.99761962890625, 0.00262451171875, 0.06622314453125, -0.01934814453125)","(0.81231689453125, -0.5926513671875, -0.0191650390625, -0.0350341796875)"
112416075816,"(0.99761962890625, 0.00274658203125, 0.0657958984375, -0.01953125)","(0.81207275390625, -0.59295654296875, -0.01898193359375, -0.0352783203125)"
112416082149,"(0.99761962890625, 0.002685546875, 0.0655517578125, -0.01983642578125)","(0.81219482421875, -0.5927734375, -0.01885986328125, -0.03509521484375)"
112416089202,"(0.9976806640625, 0.002685546875, 0.0654296875, -0.01959228515625)","(0.81219482421875, -0.5927734375, -0.01885986328125, -0.03509521484375)"
112416097876,"(0.9976806640625, 0.002685546875, 0.0654296875, -0.01959228515625)","(0.81219482421875, -0.5927734375, -0.01898193359375, -0.03485107421875)"
112416107109,"(0.9976806640625, 0.0032958984375, 0.065673828125, -0.01898193359375)","(0.8046875, -0.59234619140625, -0.01910400390625, -0.0350341796875)"
112416117782,"(0.99761962890625, 0.00341796875, 0.0662841796875, -0.01904296875)","(0.8048095703125, -0.59222412109375, -0.01910400390625, -0.034912109375)"
112416125670,"(0.99761962890625, 0.0032958984375, 0.06622314453125, -0.01873779296875)","(0.8046875, -0.59228515625, -0.01922607421875, -0.03533935546875)"
112416132485,"(0.9976806640625, 0.00311279296875, 0.06573486328125, -0.01861572265625)","(0.8046875, -0.59228515625, -0.01922607421875, -0.03533935546875)"
112416139092,"(0.9976806640625, 0.00311279296875, 0.06573486328125, -0.01861572265625)","(0.80487060546875, -0.59210205078125, -0.01922607421875, -0.0352783203125)"
112416146841,"(0.9976806640625, 0.003173828125, 0.06549072265625, -0.01873779296875)","(0.81207275390625, -0.59283447265625, -0.01947021484375, -0.03656005859375)"
112416155656,"(0.99761962890625, 0.0032958984375, 0.0657958984375, -0.018798828125)","(0.81195068359375, -0.59295654296875, -0.01971435546875, -0.03717041015625)"
112416164145,"(0.99761962890625, 0.0030517578125, 0.0660400390625, -0.0191650390625)","(0.81201171875, -0.5928955078125, -0.01971435546875, -0.0372314453125)"
112416170795,"(0.99761962890625, 0.00299072265625, 0.066162109375, -0.0194091796875)","(0.81201171875, -0.5928955078125, -0.01971435546875, -0.0372314453125)"
112416177778,"(0.99761962890625, 0.00299072265625, 0.066162109375, -0.0194091796875)","(0.81231689453125, -0.5924072265625, -0.019775390625, -0.0369873046875)"
112416184216,"(0.99761962890625, 0.00286865234375, 0.06610107421875, -0.01922607421875)","(0.81231689453125, -0.5924072265625, -0.019775390625, -0.0369873046875)"
112416189946,"(0.99761962890625, 0.00286865234375, 0.06610107421875, -0.01922607421875)","(0.812255859375, -0.592529296875, -0.0198974609375, -0.03717041015625)"
112416197785,"(0.99761962890625, 0.0029296875, 0.06610107421875, -0.01922607421875)","(0.812255859375, -0.592529296875, -0.019775390625, -0.03753662109375)"
