timestamp,quat1,quat2
122447994743,"(0.914794921875, -0.09368896484375, 0.4085693359375, -0.0411376953125)","(0.961181640625, -0.02215576171875, 0.2574462890625, -0.09649658203125)"
122448001989,"(0.9158935546875, -0.09429931640625, 0.40594482421875, -0.0413818359375)","(0.9620361328125, -0.02410888671875, 0.2537841796875, -0.09765625)"
122448009964,"(0.9168701171875, -0.09515380859375, 0.4034423828125, -0.042236328125)","(0.9620361328125, -0.02410888671875, 0.2537841796875, -0.09765625)"
122448017470,"(0.9090576171875, -0.09515380859375, 0.4034423828125, -0.042236328125)","(0.9627685546875, -0.025390625, 0.25054931640625, -0.0982666015625)"
122448026524,"(0.90985107421875, -0.09564208984375, 0.40142822265625, -0.043212890625)","(None, None, None, None)"
122448031287,"(0.9105224609375, -0.09588623046875, 0.39984130859375, -0.04388427734375)","(None, None, None, None)"
122448034471,"(0.9105224609375, -0.09588623046875, 0.39984130859375, -0.04388427734375)","(0.96331787109375, -0.02484130859375, 0.24774169921875, -0.09979248046875)"
122448037845,"(0.9105224609375, -0.09588623046875, 0.39984130859375, -0.04388427734375)","(0.96331787109375, -0.02484130859375, 0.24774169921875, -0.09979248046875)"
122448043677,"(0.91107177734375, -0.09588623046875, 0.39849853515625, -0.0443115234375)","(0.96368408203125, -0.0242919921875, 0.24639892578125, -0.1002197265625)"
122448047920,"(0.91107177734375, -0.09588623046875, 0.39849853515625, -0.0443115234375)","(None, None, None, None)"
122448050135,"(0.91107177734375, -0.09588623046875, 0.39849853515625, -0.0443115234375)","(None, None, None, None)"
122448052926,"(None, None, None, None)","(0.96368408203125, -0.0242919921875, 0.24639892578125, -0.1002197265625)"
122448055223,"(0.91168212890625, -0.095703125, 0.39715576171875, -0.04449462890625)","(0.96405029296875, -0.02410888671875, 0.2447509765625, -0.100341796875)"
122448059927,"(0.91229248046875, -0.095947265625, 0.39569091796875, -0.04412841796875)","(0.96405029296875, -0.02410888671875, 0.2447509765625, -0.100341796875)"
122448064567,"(0.91229248046875, -0.095947265625, 0.39569091796875, -0.04412841796875)","(0.9644775390625, -0.0240478515625, 0.24322509765625, -0.10003662109375)"
122448068470,"(0.91229248046875, -0.095947265625, 0.39569091796875, -0.04412841796875)","(None, None, None, None)"
122448072910,"(0.9127197265625, -0.0965576171875, 0.39453125, -0.0440673828125)","(0.9644775390625, -0.0240478515625, 0.24322509765625, -0.10003662109375)"
122448077553,"(0.9127197265625, -0.0965576171875, 0.39453125, -0.0440673828125)","(None, None, None, None)"
122448081873,"(0.91339111328125, -0.096923828125, 0.39300537109375, -0.04400634765625)","(None, None, None, None)"
122448085108,"(0.91339111328125, -0.096923828125, 0.39300537109375, -0.04400634765625)","(None, None, None, None)"
