timestamp,euler1,euler2
191552004067,"(0.70269775390625, -0.7059326171875, -0.08880615234375, 0.0054931640625)","(0.73040771484375, 0.13250732421875, 0.6700439453125, -0.00299072265625)"
191552010528,"(0.70269775390625, -0.7059326171875, -0.08868408203125, 0.00555419921875)","(0.7303466796875, 0.132568359375, 0.6700439453125, -0.0030517578125)"
191552015587,"(0.70269775390625, -0.7059326171875, -0.088623046875, 0.005615234375)","(0.7303466796875, 0.132568359375, 0.6700439453125, -0.0030517578125)"
191552020013,"(0.70269775390625, -0.7059326171875, -0.088623046875, 0.005615234375)","(0.7303466796875, 0.132568359375, 0.6700439453125, -0.0030517578125)"
191552023417,"(0.70269775390625, -0.7059326171875, -0.088623046875, 0.005615234375)","(0.73028564453125, 0.1326904296875, 0.670166015625, -0.00311279296875)"
191552026847,"(0.70269775390625, -0.7059326171875, -0.08856201171875, 0.00567626953125)","(0.73028564453125, 0.1326904296875, 0.670166015625, -0.00311279296875)"
191552030615,"(0.70269775390625, -0.7059326171875, -0.08856201171875, 0.00567626953125)","(0.73016357421875, 0.13275146484375, 0.67022705078125, -0.003173828125)"
191552035225,"(0.70269775390625, -0.7059326171875, -0.08856201171875, 0.0057373046875)","(0.73016357421875, 0.13275146484375, 0.67022705078125, -0.003173828125)"
191552039889,"(0.70269775390625, -0.7059326171875, -0.08856201171875, 0.0057373046875)","(0.73016357421875, 0.13275146484375, 0.67022705078125, -0.003173828125)"
191552044519,"(0.70269775390625, -0.7059326171875, -0.08856201171875, 0.0057373046875)","(0.73004150390625, 0.1328125, 0.67034912109375, -0.00323486328125)"
191552051324,"(0.70269775390625, -0.7059326171875, -0.0885009765625, 0.00579833984375)","(0.72998046875, 0.1328125, 0.67041015625, -0.00323486328125)"
191552056422,"(0.7027587890625, -0.7059326171875, -0.08843994140625, 0.01361083984375)","(0.72998046875, 0.1328125, 0.67041015625, -0.00323486328125)"
191552062185,"(0.7027587890625, -0.7059326171875, -0.08843994140625, 0.00579833984375)","(0.72991943359375, 0.1328125, 0.67047119140625, -0.00323486328125)"
191552070998,"(0.7027587890625, -0.7059326171875, -0.08831787109375, 0.00592041015625)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552077409,"(0.7027587890625, -0.7059326171875, -0.0882568359375, 0.0059814453125)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552085300,"(0.7027587890625, -0.7059326171875, -0.08819580078125, 0.00604248046875)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552094446,"(0.7027587890625, -0.7059326171875, -0.08819580078125, 0.00604248046875)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552104404,"(0.7027587890625, -0.70587158203125, -0.088134765625, 0.006103515625)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552114049,"(0.7027587890625, -0.70587158203125, -0.08807373046875, 0.00616455078125)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552122783,"(0.70281982421875, -0.70587158203125, -0.0880126953125, 0.0062255859375)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.003173828125)"
191552130066,"(0.70281982421875, -0.70587158203125, -0.08795166015625, 0.00628662109375)","(0.7298583984375, 0.1328125, 0.6705322265625, -0.00323486328125)"
