timestamp,euler1,euler2
142820137834,"(0.7894287109375, 0.09539794921875, 0.60589599609375, -0.022705078125)","(0.68646240234375, -0.06298828125, 0.73175048828125, -0.00225830078125)"
142820144790,"(0.7894287109375, 0.09539794921875, 0.60589599609375, -0.022705078125)","(0.67864990234375, -0.06298828125, 0.73175048828125, -0.00225830078125)"
142820153557,"(0.796630859375, 0.09503173828125, 0.6068115234375, -0.023193359375)","(0.68634033203125, -0.062744140625, 0.73187255859375, -0.0020751953125)"
142820160325,"(0.7960205078125, 0.0947265625, 0.60760498046875, -0.02362060546875)","(0.6859130859375, -0.0631103515625, 0.73223876953125, -0.00238037109375)"
142820166577,"(0.795654296875, 0.094970703125, 0.6080322265625, -0.02386474609375)","(0.6859130859375, -0.0631103515625, 0.73223876953125, -0.00238037109375)"
142820172709,"(0.795654296875, 0.094970703125, 0.6080322265625, -0.02386474609375)","(0.685791015625, -0.06219482421875, 0.732421875, -0.0023193359375)"
142820180614,"(0.7950439453125, 0.09478759765625, 0.60888671875, -0.0238037109375)","(0.68572998046875, -0.061279296875, 0.73260498046875, -0.00225830078125)"
142820187791,"(0.7945556640625, 0.09490966796875, 0.6094970703125, -0.0238037109375)","(0.68572998046875, -0.061279296875, 0.73260498046875, -0.00225830078125)"
142820195812,"(0.7867431640625, 0.09490966796875, 0.6094970703125, -0.0238037109375)","(0.68560791015625, -0.0606689453125, 0.73272705078125, -0.00225830078125)"
142820203980,"(0.79449462890625, 0.0946044921875, 0.609619140625, -0.0235595703125)","(0.67767333984375, -0.0611572265625, 0.73284912109375, -0.00244140625)"
142820211533,"(0.79443359375, 0.0943603515625, 0.6097412109375, -0.0235595703125)","(0.685302734375, -0.06170654296875, 0.73291015625, -0.002197265625)"
142820217274,"(0.7943115234375, 0.0947265625, 0.60986328125, -0.02337646484375)","(0.685302734375, -0.06170654296875, 0.73291015625, -0.002197265625)"
142820224365,"(0.7864990234375, 0.0947265625, 0.60986328125, -0.02337646484375)","(0.685546875, -0.0615234375, 0.73272705078125, -0.00164794921875)"
142820232421,"(0.7943115234375, 0.09503173828125, 0.6097412109375, -0.02398681640625)","(0.6849365234375, -0.06170654296875, 0.7332763671875, -0.00146484375)"
142820239631,"(0.79400634765625, 0.0948486328125, 0.61016845703125, -0.024169921875)","(0.68463134765625, -0.0618896484375, 0.7335205078125, -0.00115966796875)"
142820246727,"(0.79400634765625, 0.0948486328125, 0.61016845703125, -0.024169921875)","(0.68463134765625, -0.0618896484375, 0.7335205078125, -0.00115966796875)"
142820254975,"(0.79388427734375, 0.09503173828125, 0.6103515625, -0.02392578125)","(0.68414306640625, -0.0618896484375, 0.7340087890625, -0.00054931640625)"
142820262017,"(0.7938232421875, 0.095458984375, 0.6103515625, -0.0235595703125)","(0.68365478515625, -0.0623779296875, 0.734375, -0.000244140625)"
142820268171,"(0.79364013671875, 0.09539794921875, 0.610595703125, -0.02386474609375)","(0.68365478515625, -0.0623779296875, 0.734375, -0.000244140625)"
142820274870,"(0.79364013671875, 0.09539794921875, 0.610595703125, -0.02386474609375)","(0.68353271484375, -0.06280517578125, 0.7344970703125, 0.00018310546875)"
142820281880,"(0.7935791015625, 0.09527587890625, 0.6107177734375, -0.0240478515625)","(0.683349609375, -0.06280517578125, 0.73468017578125, 0.00030517578125)"
142820288550,"(0.79345703125, 0.0955810546875, 0.61077880859375, -0.02423095703125)","(0.683349609375, -0.06280517578125, 0.73468017578125, 0.00030517578125)"
142820295684,"(0.79345703125, 0.0955810546875, 0.61077880859375, -0.02423095703125)","(0.68310546875, -0.06243896484375, 0.73492431640625, 0.0009765625)"
142820302686,"(0.7930908203125, 0.0955810546875, 0.6112060546875, -0.024658203125)","(0.682861328125, -0.0625, 0.735107421875, 0.0010986328125)"
142820308406,"(0.79266357421875, 0.09588623046875, 0.6116943359375, -0.0245361328125)","(0.682861328125, -0.0625, 0.735107421875, 0.0010986328125)"
142820316190,"(0.78485107421875, 0.09588623046875, 0.6116943359375, -0.0245361328125)","(0.6826171875, -0.06298828125, 0.73529052734375, 0.0013427734375)"
142820323479,"(0.79217529296875, 0.09649658203125, 0.6123046875, -0.0245361328125)","(0.6820068359375, -0.06329345703125, 0.73583984375, 0.0018310546875)"
142820331733,"(0.79168701171875, 0.09637451171875, 0.6129150390625, -0.02490234375)","(0.6815185546875, -0.06365966796875, 0.73626708984375, 0.002197265625)"
142820339001,"(0.7916259765625, 0.096435546875, 0.6129150390625, -0.0252685546875)","(0.6815185546875, -0.06365966796875, 0.73626708984375, 0.002197265625)"
142820346207,"(0.7916259765625, 0.096435546875, 0.6129150390625, -0.0252685546875)","(0.6734619140625, -0.064453125, 0.73638916015625, 0.00250244140625)"
142820353815,"(0.7911376953125, 0.096923828125, 0.61346435546875, -0.02557373046875)","(0.68109130859375, -0.06439208984375, 0.736572265625, 0.0028076171875)"
142820360008,"(0.7908935546875, 0.09716796875, 0.61370849609375, -0.02569580078125)","(0.67327880859375, -0.06439208984375, 0.736572265625, 0.0028076171875)"
142820367288,"(0.79058837890625, 0.09771728515625, 0.61407470703125, -0.02569580078125)","(0.680908203125, -0.06500244140625, 0.7366943359375, 0.003173828125)"
142820374041,"(0.79058837890625, 0.09771728515625, 0.61407470703125, -0.02569580078125)","(0.6806640625, -0.06500244140625, 0.7369384765625, 0.0032958984375)"
142820381960,"(0.7904052734375, 0.09747314453125, 0.6143798828125, -0.02545166015625)","(0.6807861328125, -0.065185546875, 0.73675537109375, 0.00390625)"
142820388495,"(0.78997802734375, 0.09722900390625, 0.6148681640625, -0.02569580078125)","(0.6807861328125, -0.065185546875, 0.73675537109375, 0.00390625)"
142820396182,"(0.78997802734375, 0.09722900390625, 0.6148681640625, -0.02569580078125)","(0.68048095703125, -0.06640625, 0.7369384765625, 0.00408935546875)"
142820403554,"(0.78955078125, 0.0970458984375, 0.615478515625, -0.02587890625)","(0.6802978515625, -0.06640625, 0.73712158203125, 0.00421142578125)"
142820409553,"(0.7891845703125, 0.09710693359375, 0.615966796875, -0.02557373046875)","(0.6802978515625, -0.06640625, 0.73712158203125, 0.00421142578125)"
142820417470,"(0.78082275390625, 0.09710693359375, 0.61663818359375, -0.02581787109375)","(0.6805419921875, -0.06744384765625, 0.73681640625, 0.00445556640625)"
142820424685,"(0.78082275390625, 0.09710693359375, 0.61663818359375, -0.02581787109375)","(0.68048095703125, -0.067626953125, 0.73681640625, 0.0045166015625)"
142820432951,"(0.7806396484375, 0.0975341796875, 0.61676025390625, -0.02587890625)","(0.6805419921875, -0.06756591796875, 0.73675537109375, 0.00482177734375)"
142820439909,"(0.7801513671875, 0.09759521484375, 0.61737060546875, -0.026123046875)","(0.6727294921875, -0.06756591796875, 0.73675537109375, 0.00482177734375)"
142820447610,"(0.7801513671875, 0.09759521484375, 0.61737060546875, -0.026123046875)","(0.6807861328125, -0.06719970703125, 0.736572265625, 0.00543212890625)"
142820455475,"(0.77996826171875, 0.0975341796875, 0.61761474609375, -0.02655029296875)","(0.6732177734375, -0.06695556640625, 0.73638916015625, 0.00604248046875)"
142820461358,"(0.77960205078125, 0.0977783203125, 0.6180419921875, -0.0267333984375)","(0.6732177734375, -0.06695556640625, 0.73638916015625, 0.00604248046875)"
142820468957,"(0.779296875, 0.0977783203125, 0.618408203125, -0.02685546875)","(0.68096923828125, -0.0670166015625, 0.73638916015625, 0.0062255859375)"
142820474887,"(0.779296875, 0.0977783203125, 0.618408203125, -0.02685546875)","(0.680908203125, -0.06610107421875, 0.736572265625, 0.00604248046875)"
142820482812,"(0.77886962890625, 0.09759521484375, 0.61895751953125, -0.02734375)","(0.68060302734375, -0.06591796875, 0.73681640625, 0.00616455078125)"
